1583514277.027488611,1583514277.119209128,sphero,sphero_red,725.824,705.007,327
1583514277.103330354,1583514277.199147776,sphero,sphero_red,726.755,703.633,327
1583514277.194718112,1583514277.276822209,sphero,sphero_red,723.745,698.798,315
1583514277.269211230,1583514277.353118227,sphero,sphero_red,726.236,700.303,307
1583514277.341935586,1583514277.429008479,sphero,sphero_red,726.916,698.895,303
1583514277.416088319,1583514277.503844359,sphero,sphero_red,729.94,705.18,309
1583514277.489346756,1583514277.585614987,sphero,sphero_red,728.791,704.807,305
1583514277.580784883,1583514277.663104190,sphero,sphero_red,730.201,708.606,353
1583514277.655481404,1583514277.741195244,sphero,sphero_red,742.629,710.408,294
1583514277.728339065,1583514277.818255301,sphero,sphero_red,746.829,714.353,293
1583514277.802184640,1583514277.895253517,sphero,sphero_yellow,752.24,722.13,291
1583514277.892139331,1583514277.973730075,sphero,sphero_red,760.822,732.026,114
1583514277.967756921,1583514278.051396503,sphero,sphero_red,762.129,746.676,106
1583514278.041586897,1583514278.128168520,sphero,sphero_red,762.907,748.686,291
1583514278.113762475,1583514278.195162475,no detection,,0,0,0
1583514278.188556310,1583514278.267827774,sphero,sphero_red,768.617,764.39,111
1583514278.262374405,1583514278.343845399,sphero,sphero_red,762.11,768.588,56
1583514278.336708449,1583514278.420265229,sphero,sphero_red,762.425,773.983,353
1583514278.409064774,1583514278.496304314,sphero,sphero_red,768.78,774.505,297
1583514278.482568201,1583514278.574212140,sphero,sphero_red,771.51,776.825,299
1583514278.556477980,1583514278.649673378,sphero,sphero_red,776.457,775.877,287
1583514278.647107955,1583514278.723940068,sphero,sphero_red,776.869,781.535,291
1583514278.722022114,1583514278.793669041,no detection,,0,0,0
1583514278.777837710,1583514278.870083705,sphero,sphero_red,777.874,791.184,303
1583514278.869485041,1583514278.946098522,sphero,sphero_red,782.003,797.817,109
1583514278.944812200,1583514279.024119063,sphero,sphero_red,781.959,799.348,114
1583514279.015669777,1583514279.099692877,sphero,sphero_red,776.215,805.376,36
1583514279.090800204,1583514279.175426773,sphero,sphero_red,778.848,808.138,98
1583514279.162311522,1583514279.252769183,sphero,sphero_red,782.94,809.382,110
1583514279.237499210,1583514279.326414682,sphero,sphero_red,782.079,805.6,115
1583514279.311849320,1583514279.404320422,sphero,sphero_red,780.355,802.396,316
1583514279.404251526,1583514279.480939933,sphero,sphero_red,786.471,801.789,133
1583514279.478504843,1583514279.553495314,sphero,sphero_red,786.078,799.266,130
1583514279.548504672,1583514279.633184477,sphero,sphero_red,786.823,802.232,125
1583514279.622952127,1583514279.709020707,sphero,sphero_red,785.753,805.595,133
1583514279.697761774,1583514279.782027656,sphero,sphero_red,779.933,802.531,327
1583514279.772458004,1583514279.855915981,sphero,sphero_red,780.644,802.945,316
1583514279.843639814,1583514279.930538627,sphero,sphero_red,788.485,812.6,108
1583514279.919961152,1583514280.004011586,sphero,sphero_red,788.275,810.423,141
1583514279.990570017,1583514280.085365183,sphero,sphero_red,789.691,811.498,324
1583514280.083885344,1583514280.164243282,sphero,sphero_red,795.111,817.173,342
1583514280.158322241,1583514280.238260956,sphero,sphero_red,803.409,817.568,341
1583514280.232352658,1583514280.322780274,sphero,sphero_red,815.896,814.626,172
1583514280.305517296,1583514280.397334118,sphero,sphero_red,817.521,814.838,169
1583514280.397127840,1583514280.472052252,sphero,sphero_red,823.856,814.187,164
1583514280.471678925,1583514280.550409817,sphero,sphero_red,827.713,814.842,174
1583514280.544718981,1583514280.627898699,sphero,sphero_red,828.271,814.679,169
1583514280.618186307,1583514280.702115238,sphero,sphero_red,828.126,815.584,168
1583514280.692418560,1583514280.777862853,sphero,sphero_red,827.434,815.34,164
1583514280.765417159,1583514280.852705432,sphero,sphero_red,826.643,815.923,156
1583514280.840305745,1583514280.927531119,sphero,sphero_red,830.143,814.632,174
1583514280.912242020,1583514281.004463902,sphero,sphero_red,833.874,813.171,172
1583514281.004079093,1583514281.071635240,no detection,,0,0,0
1583514281.060874514,1583514281.140177018,no detection,,0,0,0
1583514281.132838231,1583514281.216259166,sphero,sphero_red,856.674,824.728,164
1583514281.203969792,1583514281.293596625,sphero,sphero_red,861.158,821.674,4
1583514281.280890651,1583514281.371753714,sphero,sphero_red,869.312,817.322,12
1583514281.353218585,1583514281.449067749,sphero,sphero_red,879.347,813.356,194
1583514281.444306522,1583514281.523563241,sphero,sphero_red,889.473,809.158,196
1583514281.520321855,1583514281.601193245,sphero,sphero_red,893.55,804.494,196
1583514281.593111115,1583514281.676677089,sphero,sphero_red,891.577,804.041,17
1583514281.668181634,1583514281.752808035,sphero,sphero_red,904.206,788.005,259
1583514281.740156529,1583514281.830426389,sphero,sphero_red,911.173,789.937,213
1583514281.813607769,1583514281.905739820,sphero,sphero_red,917.624,789.945,203
1583514281.887568072,1583514281.982342453,sphero,sphero_red,920.438,784.798,12
1583514281.980082496,1583514282.059225479,sphero,sphero_red,930.479,780.046,201
1583514282.051572255,1583514282.133471103,sphero,sphero_red,939.654,782.904,206
1583514282.127257659,1583514282.209651755,sphero,sphero_red,943.646,773.823,208
1583514282.198654804,1583514282.287908733,sphero,sphero_red,954.456,765.697,214
1583514282.275068177,1583514282.355548440,no detection,,0,0,0
1583514282.349695332,1583514282.428174452,sphero,sphero_red,960.853,761.757,212
1583514282.420561144,1583514282.504291275,sphero,sphero_red,970.171,748.144,224
1583514282.495292083,1583514282.570488214,no detection,,0,0,0
1583514282.569313361,1583514282.645300338,sphero,sphero_red,969.809,747.786,34
1583514282.644171032,1583514282.722042636,sphero,sphero_red,978.389,736.503,222
1583514282.716040696,1583514282.792744883,sphero,sphero_red,981.977,732.987,31
1583514282.787301586,1583514282.862398658,no detection,,0,0,0
1583514282.845749415,1583514282.942507268,sphero,sphero_red,990.242,720.991,198
1583514282.936993461,1583514283.018289506,sphero,sphero_red,998.324,711.209,232
1583514283.011417193,1583514283.095493055,sphero,sphero_red,1006.13,704.81,218
1583514283.085593199,1583514283.170080927,sphero,sphero_red,1014.68,701.706,212
1583514283.158358192,1583514283.245256534,no detection,,0,0,0
1583514283.232382004,1583514283.323793779,sphero,sphero_red,1023.34,699.689,215
1583514283.305202644,1583514283.399274097,sphero,sphero_red,1029.9,690.404,210
1583514283.398158632,1583514283.465331551,no detection,,0,0,0
1583514283.451361326,1583514283.539381878,sphero,sphero_red,1035.27,688.202,23
1583514283.525246269,1583514283.615090409,sphero,sphero_red,1036.56,686.945,23
1583514283.597404144,1583514283.695776179,sphero,sphero_red,1040.82,687.562,29
1583514283.691790465,1583514283.780781978,sphero,sphero_red,1043.87,688.396,27
1583514283.766420916,1583514283.855951529,sphero,sphero_red,1046.86,689.106,206
1583514283.839509770,1583514283.936165827,sphero,sphero_red,1047.49,689.438,206
1583514283.931767769,1583514284.011361747,sphero,sphero_red,1043.33,687.755,22
1583514284.002303287,1583514284.086564416,sphero,sphero_red,1043.28,685.564,27
1583514284.078017746,1583514284.164565686,sphero,sphero_red,1044.13,688.12,200
1583514284.151899576,1583514284.241022857,sphero,sphero_dark_green,1034.42,685.789,4
1583514284.222871059,1583514284.307367332,no detection,,0,0,0
1583514284.300683108,1583514284.385257453,sphero,sphero_red,1043.23,681.427,2
1583514284.372396082,1583514284.460820778,sphero,sphero_red,1045.51,682.713,4
1583514284.444637969,1583514284.538502713,sphero,sphero_red,1051.52,676.766,2
1583514284.535786391,1583514284.615208484,sphero,sphero_red,1059.98,676.298,357
1583514284.612485127,1583514284.691025083,sphero,sphero_red,1070.06,674.072,358
1583514284.686574649,1583514284.765605035,sphero,sphero_red,1080.51,671.364,184
1583514284.760097114,1583514284.844234375,sphero,sphero_red,1083.27,673.786,0
1583514284.832846004,1583514284.918341951,sphero,sphero_dark_green,1085.95,675.238,2
1583514284.906906587,1583514284.987038220,no detection,,0,0,0
1583514284.980738890,1583514285.061995185,sphero,sphero_red,1108.88,672.865,184
1583514285.052668785,1583514285.137209050,sphero,sphero_dark_green,1109.63,668.586,353
1583514285.127981206,1583514285.217332403,sphero,sphero_red,1111.64,668.625,353
1583514285.200781887,1583514285.293423952,sphero,sphero_red,1117.05,668.916,357
1583514285.292977132,1583514285.368123991,sphero,sphero_red,1125.35,669.236,0
1583514285.366169117,1583514285.446456327,sphero,sphero_red,1132.18,670.234,181
1583514285.439549565,1583514285.525767423,sphero,sphero_red,1135.59,668.252,184
1583514285.514120228,1583514285.600979859,sphero,sphero_red,1135.81,667.149,179
1583514285.587152034,1583514285.680018107,sphero,sphero_red,1144.2,664.391,184
1583514285.678655166,1583514285.758436986,sphero,sphero_red,1144.59,671.802,12
1583514285.753448942,1583514285.833788766,sphero,sphero_red,1147.26,663.902,4
1583514285.826994786,1583514285.912723440,sphero,sphero_red,1149.72,663.082,12
1583514285.901937450,1583514285.989133250,sphero,sphero_dark_green,1148.58,661.382,320
1583514285.972847472,1583514286.052855623,no detection,,0,0,0
1583514286.048764086,1583514286.128423110,sphero,sphero_magenta,1153.37,659.907,347
1583514286.121094533,1583514286.205095891,sphero,sphero_dark_green,1152.19,661.838,357
1583514286.195071532,1583514286.280875868,sphero,sphero_red,1153.63,659.144,314
1583514286.268986167,1583514286.359897564,sphero,sphero_red,1157.68,652.907,274
1583514286.359612570,1583514286.436394092,sphero,sphero_red,1158.36,650.799,274
1583514286.434862136,1583514286.511363144,sphero,sphero_red,1152.15,655.116,284
1583514286.509227343,1583514286.590066270,sphero,sphero_red,1153.25,654.458,291
1583514286.583057109,1583514286.661694774,sphero,sphero_red,1156.1,651.728,291
1583514286.655758544,1583514286.739249468,sphero,sphero_red,1155.22,652.216,281
1583514286.729758954,1583514286.817833647,sphero,sphero_red,1159.04,651.38,274
1583514286.802363350,1583514286.891663765,sphero,sphero_red,1158.99,652.137,274
1583514286.875720547,1583514286.967844159,sphero,sphero_red,1159.63,656.994,232
1583514286.967037729,1583514287.045385039,sphero,sphero_red,1160.55,659.915,214
1583514287.041414426,1583514287.119788554,sphero,sphero_red,1157.28,655.13,296
1583514287.115121415,1583514287.196399662,sphero,sphero_red,1161.99,654.963,243
1583514287.188311804,1583514287.274216533,sphero,sphero_red,1163.83,654.709,236
1583514287.263024265,1583514287.350013260,sphero,sphero_red,1162.23,651.553,262
1583514287.336229757,1583514287.429066957,sphero,sphero_red,1162.27,650.724,263
1583514287.427748551,1583514287.509081460,sphero,sphero_red,1160.29,649.118,281
1583514287.502094683,1583514287.584743968,sphero,sphero_red,1160.32,649.117,281
1583514287.575385166,1583514287.657130884,sphero,sphero_red,1160.7,648.976,266
1583514287.649135057,1583514287.735273725,sphero,sphero_red,1163.32,650.916,259
1583514287.722371608,1583514287.806846820,sphero,sphero_red,1162.34,651.782,262
1583514287.796455610,1583514287.882808250,sphero,sphero_red,1159.36,649.971,295
1583514287.869687267,1583514287.961870459,sphero,sphero_red,1161.59,648.117,291
1583514287.961598889,1583514288.036130820,sphero,sphero_dark_green,1161.73,644.565,338
1583514288.035965976,1583514288.113670920,sphero,sphero_red,1165.16,641.172,264
1583514288.109265957,1583514288.180154329,no detection,,0,0,0
1583514288.164567074,1583514288.254006723,sphero,sphero_magenta,1177.15,639.781,82
1583514288.237856468,1583514288.332073426,sphero,sphero_red,1175.54,633.72,77
1583514288.330351094,1583514288.415294936,sphero,sphero_red,1171.19,625.786,267
1583514288.401761546,1583514288.490121779,sphero,sphero_red,1168.98,623.08,65
1583514288.475691184,1583514288.567019786,sphero,sphero_red,1167.11,619.191,62
1583514288.551587616,1583514288.644554784,sphero,sphero_red,1164,620.115,34
1583514288.640250349,1583514288.729305530,sphero,sphero_red,1166.66,609.664,257
1583514288.716618185,1583514288.807833472,sphero,sphero_red,1164.08,599.774,269
1583514288.806310748,1583514288.888894083,sphero,sphero_red,1161.54,592.744,288
1583514288.881462806,1583514288.964753813,sphero,sphero_red,1157.97,582.212,324
1583514288.956275386,1583514289.039863385,sphero,sphero_red,1159.71,576.868,309
1583514289.029336772,1583514289.106799090,no detection,,0,0,0
1583514289.103291381,1583514289.170257315,no detection,,0,0,0
1583514289.157584761,1583514289.245017297,no detection,,0,0,0
1583514289.232131951,1583514289.309095636,no detection,,0,0,0
1583514289.304209842,1583514289.382714776,sphero,sphero_red,1150.91,548.66,301
1583514289.378961687,1583514289.457542725,sphero,sphero_red,1147.22,545.908,303
1583514289.452679712,1583514289.534427063,sphero,sphero_red,1145.39,534.323,296
1583514289.526768193,1583514289.612292662,sphero,sphero_red,1144.74,529.173,290
1583514289.599620790,1583514289.689227698,sphero,sphero_yellow,1133.99,526.244,303
1583514289.672507390,1583514289.760039793,sphero,sphero_red,1130.67,521.847,310
1583514289.747695314,1583514289.838190697,sphero,sphero_red,1126.39,514.745,319
1583514289.819025704,1583514289.903011466,no detection,,0,0,0
1583514289.895210977,1583514289.976071615,sphero,sphero_red,1116.38,513.182,325
1583514289.965260898,1583514290.054893957,sphero,sphero_magenta,1115.43,511.576,125
1583514290.040840977,1583514290.130296722,sphero,sphero_red,1103.67,499.908,332
1583514290.115354086,1583514290.210677721,sphero,sphero_red,1097.47,499.248,320
1583514290.205472652,1583514290.290338695,sphero,sphero_red,1087.61,493.181,332
1583514290.279033373,1583514290.363546518,sphero,sphero_red,1084.32,491.708,320
1583514290.354446451,1583514290.441114014,sphero,sphero_red,1081.04,483.375,321
1583514290.429166303,1583514290.518679173,sphero,sphero_yellow,1072.81,483.237,327
1583514290.500302782,1583514290.592739172,sphero,sphero_red,1063.88,471.252,312
1583514290.591567653,1583514290.670008851,sphero,sphero_red,1054.54,468.831,319
1583514290.667106690,1583514290.746305485,sphero,sphero_red,1047.38,464.803,320
1583514290.741121098,1583514290.821557406,sphero,sphero_red,1045.06,459.953,316
1583514290.814013072,1583514290.899774413,sphero,sphero_red,1040.45,457.244,315
1583514290.888396701,1583514290.981053365,sphero,sphero_red,1031.27,444.156,310
1583514290.979951481,1583514291.046133092,no detection,,0,0,0
1583514291.036526472,1583514291.124082588,sphero,sphero_red,1022.82,443.026,319
1583514291.109391984,1583514291.199823607,sphero,sphero_red,1024.33,437.258,296
1583514291.180957992,1583514291.276813194,sphero,sphero_red,1022.83,431.965,297
1583514291.272619088,1583514291.355275794,sphero,sphero_red,1021.64,425.778,296
1583514291.349303004,1583514291.433525942,sphero,sphero_red,1019.91,422.719,296
1583514291.420142555,1583514291.508335848,sphero,sphero_yellow,1020.01,422.503,291
1583514291.495995102,1583514291.586323616,sphero,sphero_red,1019.23,419.25,291
1583514291.585733869,1583514291.660550604,sphero,sphero_red,1018.66,419.368,284
1583514291.642070280,1583514291.735552382,sphero,sphero_red,1017.43,408.497,290
1583514291.717035574,1583514291.813055071,sphero,sphero_red,1017.64,407.951,286
1583514291.808698417,1583514291.891139018,sphero,sphero_red,1018.45,414.812,279
1583514291.882087739,1583514291.967701501,sphero,sphero_red,1017.95,411.756,279
1583514291.955406283,1583514292.048927959,sphero,sphero_red,1017.17,408.194,276
1583514292.046328339,1583514292.125109905,sphero,sphero_red,1017.08,407.953,273
1583514292.120408210,1583514292.201149619,sphero,sphero_red,1017.37,410.945,269
1583514292.192512690,1583514292.279665777,sphero,sphero_red,1017.82,413.323,269
1583514292.268192818,1583514292.354911613,sphero,sphero_red,1017.9,414.121,269
1583514292.340522359,1583514292.429931679,sphero,sphero_red,1017.53,411.405,269
1583514292.415128213,1583514292.507801703,sphero,sphero_red,1017.15,407.617,269
1583514292.489648033,1583514292.584322756,sphero,sphero_red,1017.36,406.309,257
1583514292.581758543,1583514292.660298406,sphero,sphero_red,1017.19,405.206,251
1583514292.654870081,1583514292.739201156,sphero,sphero_red,1017.18,401.899,251
1583514292.727937032,1583514292.816386868,sphero,sphero_red,1017.11,397.341,251
1583514292.800744840,1583514292.892952903,sphero,sphero_red,1016.63,395.875,257
1583514292.875731001,1583514292.973408694,sphero,sphero_red,1017.04,387.501,242
1583514292.967862639,1583514293.047905801,sphero,sphero_red,1020.8,380.806,242
1583514293.042482468,1583514293.123969797,sphero,sphero_red,1024.7,381.857,59
1583514293.112546656,1583514293.202365867,sphero,sphero_red,1029.79,367.011,240
1583514293.188424009,1583514293.268826593,no detection,,0,0,0
1583514293.262997366,1583514293.334331004,no detection,,0,0,0
1583514293.317513279,1583514293.407986615,sphero,sphero_red,1034.04,356.765,46
1583514293.407431215,1583514293.481136540,sphero,sphero_red,1040.99,343.682,234
1583514293.464922263,1583514293.558210382,sphero,sphero_red,1043.23,344.304,44
1583514293.554115156,1583514293.631176783,sphero,sphero_dark_green,1044.85,340.786,23
1583514293.629606509,1583514293.708993173,sphero,sphero_yellow,1046.92,338.138,234
1583514293.703178433,1583514293.787490025,sphero,sphero_dark_green,1046.12,337.124,12
1583514293.779087913,1583514293.864874919,sphero,sphero_red,1046.14,337.6,26
1583514293.852650924,1583514293.939948084,sphero,sphero_red,1050.47,333.001,218
1583514293.925131131,1583514294.024803998,sphero,sphero_red,1050.84,330.099,227
1583514294.017371526,1583514294.101906419,sphero,sphero_red,1058.49,329.756,34
1583514294.090193564,1583514294.175734408,sphero,sphero_red,1069.11,325.192,210
1583514294.165021562,1583514294.252240257,sphero,sphero_red,1079.95,320.303,206
1583514294.237743279,1583514294.323504438,sphero,sphero_red,1086.92,318.445,206
1583514294.310145158,1583514294.396759799,sphero,sphero_red,1092.05,313.218,206
1583514294.384572764,1583514294.476048813,sphero,sphero_red,1098.83,304.853,210
1583514294.474999765,1583514294.550694546,sphero,sphero_red,1104.95,306.137,19
1583514294.533119426,1583514294.616757023,no detection,,0,0,0
1583514294.605842367,1583514294.694917152,sphero,sphero_dark_green,1110.1,301.891,23
1583514294.680306395,1583514294.768998670,sphero,sphero_dark_green,1116.91,301.852,35
1583514294.752253902,1583514294.848901696,sphero,sphero_red,1132.68,292.436,25
1583514294.845459037,1583514294.927601737,sphero,sphero_red,1144.43,279.38,214
1583514294.918904944,1583514295.003238890,sphero,sphero_red,1145.6,275.034,226
1583514294.992072699,1583514295.085154585,sphero,sphero_dark_green,1147.25,274.329,14
1583514295.085106884,1583514295.152192647,no detection,,0,0,0
1583514295.140044707,1583514295.227424971,sphero,sphero_yellow,1158.24,264.698,18
1583514295.212209143,1583514295.307235216,sphero,sphero_dark_green,1161.88,263.661,22
1583514295.303895593,1583514295.386055902,sphero,sphero_dark_green,1162.61,265.301,23
1583514295.379746846,1583514295.460998559,sphero,sphero_red,1167.97,263.801,226
1583514295.453277214,1583514295.538799377,sphero,sphero_red,1170.01,264.102,222
1583514295.526150273,1583514295.608285895,no detection,,0,0,0
1583514295.600275203,1583514295.671950169,no detection,,0,0,0
1583514295.655142556,1583514295.743517568,no detection,,0,0,0
1583514295.728235766,1583514295.817972271,sphero,sphero_red,1166.45,264.956,224
1583514295.801091311,1583514295.894302962,sphero,sphero_red,1167.36,263.556,226
1583514295.892409762,1583514295.970163171,sphero,sphero_red,1171.59,269.384,44
1583514295.967831572,1583514296.040956636,sphero,sphero_red,1172.95,265.936,227
1583514296.039844667,1583514296.117081187,sphero,sphero_red,1173.01,264.457,228
1583514296.115654170,1583514296.196794765,sphero,sphero_red,1170.73,260.46,227
1583514296.188535990,1583514296.272435322,sphero,sphero_red,1169.49,259.536,232
1583514296.261601910,1583514296.346347892,sphero,sphero_red,1169.8,259.808,236
1583514296.335482764,1583514296.422323906,sphero,sphero_red,1170.7,260.089,227
1583514296.409423199,1583514296.499421791,sphero,sphero_red,1171.28,260.776,236
1583514296.483642067,1583514296.578553669,sphero,sphero_red,1172.01,259.816,236
1583514296.576243207,1583514296.654825974,sphero,sphero_red,1172.37,259.642,236
1583514296.649271584,1583514296.732651036,sphero,sphero_red,1172.21,258.605,236
1583514296.722646736,1583514296.809301438,sphero,sphero_red,1171.11,258.354,232
1583514296.796305513,1583514296.884115992,sphero,sphero_red,1170.58,258.402,236
1583514296.869645615,1583514296.956738518,sphero,sphero_red,1167,259.198,257
1583514296.943381997,1583514297.034622784,sphero,sphero_red,1166.58,259.369,263
1583514297.033173267,1583514297.114897049,sphero,sphero_red,1166.7,259.13,257
1583514297.109313329,1583514297.188975005,sphero,sphero_red,1167.08,259.255,259
1583514297.182561779,1583514297.269875132,sphero,sphero_red,1166.94,259.184,259
1583514297.256379163,1583514297.344593116,sphero,sphero_red,1166.82,259.261,286
1583514297.330760637,1583514297.423053922,sphero,sphero_yellow,1169.25,258.49,263
1583514297.422387561,1583514297.503013942,sphero,sphero_yellow,1169.59,258.096,263
1583514297.496172070,1583514297.580199193,sphero,sphero_yellow,1170.13,258.234,259
1583514297.568816240,1583514297.653997995,sphero,sphero_yellow,1169.73,258.175,263
1583514297.643735393,1583514297.734493437,sphero,sphero_yellow,1170.86,258.51,269
1583514297.734483829,1583514297.812621226,sphero,sphero_dark_green,1171.46,258.559,267
1583514297.808615371,1583514297.887821431,sphero,sphero_red,1171.51,258.68,263
1583514297.883387596,1583514297.964868794,sphero,sphero_red,1171.32,258.431,263
1583514297.956187710,1583514298.046219819,sphero,sphero_red,1171.41,258.689,267
1583514298.029888369,1583514298.128501275,sphero,sphero_red,1171.47,258.771,269
1583514298.122492778,1583514298.204497313,no detection,,0,0,0
1583514298.195112117,1583514298.273974221,no detection,,0,0,0
1583514298.268285119,1583514298.338675977,no detection,,0,0,0
1583514298.324578073,1583514298.404331385,no detection,,0,0,0
1583514298.396043144,1583514298.466487249,no detection,,0,0,0
1583514298.453133391,1583514298.535074723,no detection,,0,0,0
1583514298.525071526,1583514298.604577258,sphero,sphero_yellow,1177.74,269.738,106
1583514298.599464444,1583514298.678854623,sphero,sphero_red,1176.35,267.796,352
1583514298.674580110,1583514298.757740260,sphero,sphero_dark_green,1177.58,269.571,109
1583514298.747314480,1583514298.831249861,sphero,sphero_red,1178.44,272.02,109
1583514298.820428912,1583514298.902634230,no detection,,0,0,0
1583514298.895178030,1583514298.967413003,no detection,,0,0,0
1583514298.949160787,1583514299.032022735,no detection,,0,0,0
1583514299.023251861,1583514299.098940708,no detection,,0,0,0
1583514299.097293535,1583514299.170437586,sphero,sphero_red,1178.74,268.702,328
1583514299.167910002,1583514299.246343606,sphero,sphero_yellow,1177.96,266.906,327
1583514299.244523390,1583514299.322219814,sphero,sphero_red,1177.69,266.007,323
1583514299.316753404,1583514299.386377592,no detection,,0,0,0
1583514299.373750177,1583514299.452855963,no detection,,0,0,0
1583514299.446299806,1583514299.521732679,no detection,,0,0,0
1583514299.520799476,1583514299.588814196,no detection,,0,0,0
1583514299.575169376,1583514299.652934481,no detection,,0,0,0
1583514299.649132895,1583514299.715643703,no detection,,0,0,0
1583514299.704148331,1583514299.781060966,no detection,,0,0,0
1583514299.778024327,1583514299.853975714,sphero,sphero_red,1149.66,254.793,332
1583514299.850280497,1583514299.932803815,sphero,sphero_red,1147.94,256.814,338
1583514299.924365746,1583514300.007128982,sphero,sphero_red,1138.66,252.878,346
1583514299.996026050,1583514300.082582760,sphero,sphero_red,1127.89,256.247,345
1583514300.071724473,1583514300.160755932,sphero,sphero_red,1117.23,252.194,347
1583514300.145194863,1583514300.225845517,no detection,,0,0,0
1583514300.220011258,1583514300.298748413,sphero,sphero_red,1102.21,252.46,347
1583514300.292776842,1583514300.375314348,sphero,sphero_red,1098.96,250.596,353
1583514300.366709877,1583514300.451138608,sphero,sphero_red,1096.95,243.921,347
1583514300.440504342,1583514300.528668889,sphero,sphero_red,1091.06,246.265,344
1583514300.513440959,1583514300.604044057,sphero,sphero_red,1088,244.004,338
1583514300.586560238,1583514300.678233800,sphero,sphero_red,1088.11,243.097,341
1583514300.660979011,1583514300.754998269,sphero,sphero_red,1085.69,239.562,332
1583514300.753653683,1583514300.835050421,sphero,sphero_red,1075.04,238.413,341
1583514300.826291374,1583514300.910761475,sphero,sphero_red,1072.23,238.555,338
1583514300.901840423,1583514300.991069597,sphero,sphero_red,1059.66,240.425,338
1583514300.974063725,1583514301.067051545,sphero,sphero_red,1049.28,241.491,357
1583514301.065886147,1583514301.141309098,sphero,sphero_red,1044.99,240.3,338
1583514301.140332506,1583514301.219814450,sphero,sphero_red,1033.92,240.345,357
1583514301.210949195,1583514301.293731041,no detection,,0,0,0
1583514301.287434915,1583514301.366231162,sphero,sphero_red,1021.84,231.164,355
1583514301.360312754,1583514301.445186032,sphero,sphero_red,1019.76,230.022,357
1583514301.434312698,1583514301.522187573,sphero,sphero_red,1006.59,228.294,353
1583514301.508430209,1583514301.600269624,sphero,sphero_yellow,997.607,229.899,357
1583514301.599629158,1583514301.679031954,sphero,sphero_yellow,981.589,236.578,33
1583514301.673602713,1583514301.756630390,sphero,sphero_dark_green,970.35,239.134,35
1583514301.746784249,1583514301.830599904,sphero,sphero_red,968.714,240.14,20
1583514301.821214023,1583514301.899889650,no detection,,0,0,0
1583514301.894183559,1583514301.972328930,sphero,sphero_red,958.178,234.017,4
1583514301.968048773,1583514302.049826084,sphero,sphero_red,954.086,235.28,4
1583514302.039968376,1583514302.132172500,sphero,sphero_red,944.548,238.435,12
1583514302.115787525,1583514302.207924011,sphero,sphero_red,932.21,240.871,17
1583514302.206339683,1583514302.283228340,sphero,sphero_red,922.05,247.955,27
1583514302.281161039,1583514302.363278601,sphero,sphero_red,921.05,250.62,27
1583514302.354549921,1583514302.437520141,sphero,sphero_red,913.239,258.213,27
1583514302.428488224,1583514302.505990794,no detection,,0,0,0
1583514302.501305311,1583514302.575335526,no detection,,0,0,0
1583514302.556404746,1583514302.649160582,sphero,sphero_red,892.737,259.843,17
1583514302.648416733,1583514302.727125656,sphero,sphero_red,887.908,263.699,17
1583514302.722669826,1583514302.806796529,sphero,sphero_red,883.141,265.834,17
1583514302.795112001,1583514302.880927157,sphero,sphero_red,873.368,269.388,17
1583514302.869211542,1583514302.957887069,sphero,sphero_red,856.727,271.591,350
1583514302.942135489,1583514303.033977482,sphero,sphero_red,851.121,276.09,12
1583514303.015358144,1583514303.110910449,sphero,sphero_red,845.013,277.304,1
1583514303.109439027,1583514303.191533037,sphero,sphero_red,839.682,281.179,9
1583514303.183974229,1583514303.268303816,sphero,sphero_red,830.277,276.457,344
1583514303.257244199,1583514303.343560901,sphero,sphero_red,826.365,281.145,1
1583514303.329680141,1583514303.420831106,sphero,sphero_red,817.615,287.826,9
1583514303.404324632,1583514303.495683039,sphero,sphero_red,808.632,293.221,12
1583514303.495171921,1583514303.570279857,sphero,sphero_red,793.198,295.486,12
1583514303.569327904,1583514303.648162493,sphero,sphero_red,788.703,300.087,9
1583514303.644265666,1583514303.724094658,sphero,sphero_red,778.568,303.656,14
1583514303.716937432,1583514303.797476292,sphero,sphero_red,773.292,305.228,14
1583514303.790023715,1583514303.879148619,sphero,sphero_red,767.289,300.756,357
1583514303.863149926,1583514303.954868939,sphero,sphero_red,763.486,302.654,359
1583514303.937198127,1583514304.031623015,sphero,sphero_red,760.772,299.054,0
1583514304.030688939,1583514304.112163525,sphero,sphero_red,744.185,300.718,357
1583514304.107451614,1583514304.187661268,sphero,sphero_red,732.856,303.488,0
1583514304.176080088,1583514304.266426266,sphero,sphero_red,727.731,303.027,357
1583514304.248798016,1583514304.346716334,sphero,sphero_red,724.13,304.42,357
1583514304.342088475,1583514304.423050812,sphero,sphero_red,709.417,305.984,14
1583514304.416066907,1583514304.497830216,sphero,sphero_red,706.217,299.462,347
1583514304.489160405,1583514304.575809532,sphero,sphero_red,701.298,300.984,346
1583514304.563522683,1583514304.649257129,sphero,sphero_red,697.996,295.498,341
1583514304.636836804,1583514304.723306028,sphero,sphero_red,685.679,295.095,346
1583514304.710109727,1583514304.800765289,sphero,sphero_yellow,677.069,293.488,346
1583514304.799397187,1583514304.876948914,sphero,sphero_red,661.48,288.304,350
1583514304.876272408,1583514304.950517123,sphero,sphero_red,652.442,281.675,346
1583514304.949232146,1583514305.028758352,sphero,sphero_red,651.6,284.399,332
1583514305.023710138,1583514305.103294670,sphero,sphero_red,643.653,275.44,327
