1583584815.877205802,1583584815.973920742,sphero,sphero_purple,326.486,776.459,301
1583584815.969851113,1583584816.060909269,sphero,sphero_purple,328.396,783.263,296
1583584816.059019833,1583584816.147325209,sphero,sphero_purple,327.532,805.038,324
1583584816.135526442,1583584816.232329781,sphero,sphero_magenta,330.977,815.361,17
1583584816.225609625,1583584816.320744058,sphero,sphero_magenta,345.025,819.764,23
1583584816.317471193,1583584816.408140821,sphero,sphero_dark_blue,348.22,823.227,17
1583584816.393617758,1583584816.492415436,sphero,sphero_purple,350.393,820.034,341
1583584816.484721631,1583584816.577460962,sphero,sphero_purple,369.071,819.083,173
1583584816.576219599,1583584816.667969082,sphero,sphero_purple,382.084,822.068,172
1583584816.667834246,1583584816.757377937,sphero,sphero_purple,386.552,820.197,357
1583584816.742950503,1583584816.833091474,no detection,,0,0,0
1583584816.815624917,1583584816.918260799,sphero,sphero_light_blue,397.844,823.818,0
1583584816.907765637,1583584817.005622112,sphero,sphero_purple,406.816,831.876,20
1583584816.999256259,1583584817.090765865,sphero,sphero_purple,413.436,830.538,17
1583584817.090446861,1583584817.176859866,sphero,sphero_purple,415.509,830.49,17
1583584817.165789424,1583584817.265779831,sphero,sphero_purple,419.841,829.134,17
1583584817.256203225,1583584817.354656106,sphero,sphero_purple,421.241,823.584,12
1583584817.349257641,1583584817.446807891,sphero,sphero_purple,418.664,818.361,4
1583584817.423776105,1583584817.538225214,sphero,sphero_purple,418.408,817.865,4
1583584817.534789321,1583584817.628956441,sphero,sphero_purple,419.656,818.325,359
1583584817.626693563,1583584817.722649051,sphero,sphero_blue,424.275,821,184
1583584817.719357243,1583584817.808373198,sphero,sphero_light_blue,429.846,825.168,184
1583584817.792358986,1583584817.895211112,sphero,sphero_light_blue,436.912,827.433,181
1583584817.882566864,1583584817.981259475,sphero,sphero_purple,441.439,828.307,4
1583584817.974498758,1583584818.069052138,sphero,sphero_light_blue,447.757,826.669,184
1583584818.066854869,1583584818.157744563,sphero,sphero_blue,452.425,817.957,206
1583584818.140603598,1583584818.235514682,no detection,,0,0,0
1583584818.230743116,1583584818.318807687,sphero,sphero_purple,459.62,815.668,21
1583584818.307367814,1583584818.408440869,sphero,sphero_purple,468.357,813.562,23
1583584818.398392895,1583584818.497626606,sphero,sphero_purple,473.39,807.201,21
1583584818.490787121,1583584818.582594338,sphero,sphero_purple,487.599,804.849,21
1583584818.580573864,1583584818.667101871,sphero,sphero_purple,497.262,798.446,22
1583584818.655661178,1583584818.753851555,sphero,sphero_purple,505.636,787.844,210
1583584818.746101412,1583584818.844961094,sphero,sphero_purple,508.725,785.25,205
1583584818.839398383,1583584818.931190326,sphero,sphero_dark_blue,519.942,776.912,259
1583584818.913362392,1583584819.016005638,sphero,sphero_purple,517.482,779.208,292
1583584819.006422895,1583584819.105016480,sphero,sphero_dark_blue,521.311,774.763,331
1583584819.097941170,1583584819.193796480,sphero,sphero_blue,534.506,773.449,206
1583584819.188301145,1583584819.289410313,sphero,sphero_blue,539.895,773.469,17
1583584819.282379334,1583584819.380590873,sphero,sphero_light_blue,555.111,771.727,218
1583584819.375504301,1583584819.474859200,sphero,sphero_light_blue,563.263,767.046,214
1583584819.465752324,1583584819.563421014,sphero,sphero_light_blue,574.901,764.84,214
1583584819.559858705,1583584819.651674620,sphero,sphero_purple,577.347,762.282,223
1583584819.649376875,1583584819.739930113,sphero,sphero_purple,578.284,750.362,224
1583584819.724641126,1583584819.828070310,sphero,sphero_light_blue,586.002,742.985,224
1583584819.816468072,1583584819.910113832,no detection,,0,0,0
1583584819.908021296,1583584819.997683475,sphero,sphero_purple,584.19,733.631,35
1583584819.981759298,1583584820.088414562,sphero,sphero_dark_blue,588.04,730.662,234
1583584820.073225388,1583584820.181276184,sphero,sphero_purple,591.723,726.61,237
1583584820.165218522,1583584820.268788475,sphero,sphero_magenta,594.667,728.573,235
1583584820.256312677,1583584820.357958481,sphero,sphero_magenta,594.724,729.39,236
1583584820.349776046,1583584820.445748055,sphero,sphero_dark_blue,594.731,726.747,244
1583584820.441607068,1583584820.529339556,sphero,sphero_dark_blue,589.158,734.766,23
1583584820.515866617,1583584820.605322564,no detection,,0,0,0
1583584820.588971827,1583584820.689742962,sphero,sphero_dark_blue,591.216,736.082,12
1583584820.680363269,1583584820.775611781,sphero,sphero_blue,594.398,726.996,189
1583584820.773885690,1583584820.860251682,sphero,sphero_dark_blue,595.295,724.81,17
1583584820.846462950,1583584820.944600958,sphero,sphero_dark_blue,597.995,721.35,345
1583584820.938228922,1583584821.032148642,sphero,sphero_purple,611.658,715.644,238
1583584821.029955604,1583584821.121098330,sphero,sphero_purple,622.543,712.769,206
1583584821.104134436,1583584821.210192455,sphero,sphero_purple,628.16,711.407,206
1583584821.195979155,1583584821.297845687,sphero,sphero_light_blue,631.673,710.403,206
1583584821.288322970,1583584821.384801856,sphero,sphero_purple,633.334,711.298,246
1583584821.381316221,1583584821.471085072,sphero,sphero_light_blue,633.979,714.799,207
1583584821.469765681,1583584821.555603192,sphero,sphero_purple,633.193,715.695,210
1583584821.546022487,1583584821.642318116,sphero,sphero_purple,633.028,715.489,206
1583584821.638142136,1583584821.730218140,sphero,sphero_light_blue,631.721,715.017,200
1583584821.730213217,1583584821.819968790,sphero,sphero_blue,630.844,712.575,179
1583584821.804105132,1583584821.905088891,sphero,sphero_light_blue,631.68,711.546,176
1583584821.896106077,1583584821.991866253,sphero,sphero_blue,631.635,710.332,331
1583584821.988687861,1583584822.081258137,sphero,sphero_blue,633.981,709.245,338
1583584822.078493589,1583584822.168861708,sphero,sphero_purple,649.786,705.007,274
1583584822.153512217,1583584822.252875861,sphero,sphero_purple,646.427,708.706,331
1583584822.243064699,1583584822.337756608,sphero,sphero_blue,661.517,713.4,350
1583584822.337605360,1583584822.427429701,sphero,sphero_purple,663.07,717.867,350
1583584822.409828877,1583584822.515940020,sphero,sphero_dark_blue,662.425,717.656,338
1583584822.503451783,1583584822.601976266,sphero,sphero_purple,662.632,722.002,338
1583584822.595720479,1583584822.686141104,sphero,sphero_purple,664.576,724.289,332
1583584822.685827560,1583584822.773518338,sphero,sphero_purple,676.302,722.339,324
1583584822.761000998,1583584822.862267209,sphero,sphero_light_blue,679.504,721.936,320
1583584822.851384478,1583584822.947517459,sphero,sphero_light_blue,686.669,725.327,324
1583584822.944725268,1583584823.034904381,sphero,sphero_blue,696.944,725.899,332
1583584823.034695344,1583584823.120216111,sphero,sphero_blue,699.574,735.84,145
1583584823.108168519,1583584823.205432914,sphero,sphero_purple,709.753,734.256,333
1583584823.200821978,1583584823.292801423,sphero,sphero_purple,712.099,748.937,328
1583584823.292637686,1583584823.383262940,sphero,sphero_purple,718.214,749.93,338
1583584823.366602045,1583584823.472456138,sphero,sphero_purple,728.251,754.12,341
1583584823.460806318,1583584823.560861861,sphero,sphero_dark_blue,731.633,760.253,350
1583584823.550457988,1583584823.645856211,sphero,sphero_light_blue,744.713,758.088,160
1583584823.645102306,1583584823.733377837,sphero,sphero_purple,747.989,760.073,162
1583584823.718709655,1583584823.820209656,sphero,sphero_purple,755.352,759.227,157
1583584823.809621128,1583584823.908115556,sphero,sphero_purple,754.845,758.71,157
1583584823.901551577,1583584823.992756418,sphero,sphero_purple,753.012,757.35,157
1583584823.991540141,1583584824.078769113,sphero,sphero_blue,747.504,757.375,150
1583584824.068187371,1583584824.167313611,sphero,sphero_purple,744.391,756.172,150
1583584824.159723110,1583584824.256668733,sphero,sphero_purple,745.392,758.551,147
1583584824.251778345,1583584824.341294981,sphero,sphero_purple,748.119,761.342,150
1583584824.325229833,1583584824.429048285,sphero,sphero_light_blue,756.756,762.509,154
1583584824.416178174,1583584824.513924513,sphero,sphero_purple,765.565,764.788,164
1583584824.508619678,1583584824.601511997,sphero,sphero_purple,766.759,762.922,169
1583584824.601447670,1583584824.679181505,no detection,,0,0,0
1583584824.673889910,1583584824.772704102,sphero,sphero_purple,777.234,762.225,338
1583584824.766500367,1583584824.862723020,sphero,sphero_purple,789.842,763.257,346
1583584824.856384658,1583584824.948094099,sphero,sphero_purple,807.063,765.513,172
1583584824.933449289,1583584825.035458715,sphero,sphero_purple,818.631,767.547,169
1583584825.024644239,1583584825.121884819,sphero,sphero_purple,824.795,766.474,169
1583584825.116247574,1583584825.209810461,sphero,sphero_purple,827.025,770.104,350
1583584825.209071014,1583584825.297195051,sphero,sphero_purple,841.265,770.659,174
1583584825.283150721,1583584825.383717281,sphero,sphero_purple,842.758,771.44,284
1583584825.372445216,1583584825.467598611,sphero,sphero_dark_blue,839.942,776.997,332
1583584825.466453456,1583584825.555945159,sphero,sphero_purple,853.857,782.538,347
1583584825.555906543,1583584825.644293511,sphero,sphero_purple,864.449,781.325,344
1583584825.632176597,1583584825.731938625,sphero,sphero_purple,873.085,782.02,347
1583584825.724823330,1583584825.814846200,sphero,sphero_blue,882.164,781.502,346
1583584825.797960770,1583584825.902701956,sphero,sphero_purple,890.14,782.163,174
1583584825.890706616,1583584825.991002752,sphero,sphero_blue,894.858,781.978,351
1583584825.982079881,1583584826.078140265,sphero,sphero_purple,902.46,788.533,353
1583584826.071079895,1583584826.165846600,sphero,sphero_purple,915.403,791.642,357
1583584826.162855038,1583584826.251633095,sphero,sphero_magenta,919.177,790.39,352
1583584826.239866019,1583584826.337984280,sphero,sphero_purple,931.638,789.003,357
1583584826.332424376,1583584826.423892905,sphero,sphero_purple,944.517,787.28,184
1583584826.421165134,1583584826.510818630,sphero,sphero_purple,954.163,784.266,189
1583584826.496148477,1583584826.594718628,sphero,sphero_purple,956.044,782.81,206
1583584826.588751539,1583584826.684147663,sphero,sphero_magenta,970.084,777.336,259
1583584826.679823538,1583584826.772694987,sphero,sphero_light_blue,967.611,780.286,281
1583584826.771136789,1583584826.859192409,sphero,sphero_purple,976.348,783.061,12
1583584826.847016573,1583584826.950381659,sphero,sphero_dark_blue,978.695,783.054,358
1583584826.938790301,1583584827.039386732,sphero,sphero_purple,981.146,783.307,359
1583584827.030077955,1583584827.126457394,sphero,sphero_purple,987.082,781.965,2
1583584827.120645281,1583584827.213727542,sphero,sphero_purple,997.899,779.719,181
1583584827.212704896,1583584827.301140806,sphero,sphero_purple,1006.97,779.81,189
1583584827.288800905,1583584827.387226214,sphero,sphero_purple,1013.88,777.405,189
1583584827.380725262,1583584827.480269842,sphero,sphero_blue,1019.44,774.918,193
1583584827.472085208,1583584827.581692882,sphero,sphero_blue,1033.52,770.591,204
1583584827.580749966,1583584827.673199693,sphero,sphero_dark_green,1030.72,771.531,347
1583584827.672372279,1583584827.767527984,sphero,sphero_purple,1044.56,765.851,242
1583584827.765369333,1583584827.863038875,sphero,sphero_magenta,1053.96,764.061,231
1583584827.859789413,1583584827.953203549,sphero,sphero_purple,1073.65,767.508,198
1583584827.952564464,1583584828.041068620,sphero,sphero_purple,1084.48,764.309,196
1583584828.024722380,1583584828.127708249,sphero,sphero_purple,1088.97,764.643,196
1583584828.116028572,1583584828.214086258,sphero,sphero_purple,1095.17,760.504,196
1583584828.208711707,1583584828.304268349,sphero,sphero_purple,1095.95,755.534,17
1583584828.301166367,1583584828.390499149,sphero,sphero_purple,1102.41,753.641,17
1583584828.390350054,1583584828.476798493,sphero,sphero_purple,1112.15,752.106,17
1583584828.464339735,1583584828.562557213,sphero,sphero_purple,1117.58,749.045,22
1583584828.557892454,1583584828.648649468,sphero,sphero_purple,1130.11,745.308,27
1583584828.630096945,1583584828.734925356,sphero,sphero_purple,1134.28,742.721,22
1583584828.723796368,1583584828.821725806,sphero,sphero_purple,1144.66,736.184,214
1583584828.815019526,1583584828.909686788,sphero,sphero_purple,1147.07,736.139,206
1583584828.907677920,1583584828.998670394,sphero,sphero_purple,1148.07,736.085,217
1583584828.997600980,1583584829.089993352,sphero,sphero_purple,1149.79,730.92,226
1583584829.073127210,1583584829.173831827,sphero,sphero_purple,1149.88,731.663,218
1583584829.165403643,1583584829.261974409,sphero,sphero_purple,1149.44,731.688,206
1583584829.257324950,1583584829.348460927,sphero,sphero_purple,1149.67,731.132,212
1583584829.348082261,1583584829.438626788,sphero,sphero_purple,1149.91,730.681,206
1583584829.423896598,1583584829.526840385,sphero,sphero_purple,1149.75,731.112,206
1583584829.515821407,1583584829.617180036,sphero,sphero_purple,1149.91,731.433,208
1583584829.608116771,1583584829.714008140,sphero,sphero_purple,1150.74,730.771,215
1583584829.699806372,1583584829.810610925,sphero,sphero_magenta,1151.41,730.266,226
1583584829.810209574,1583584829.899037809,sphero,sphero_purple,1152.65,729.861,232
1583584829.885002159,1583584829.985196809,sphero,sphero_purple,1152.42,728.51,243
1583584829.975943800,1583584830.073408574,sphero,sphero_purple,1152.21,727.835,236
1583584830.067844829,1583584830.160608012,sphero,sphero_purple,1151.86,726.248,254
1583584830.158360385,1583584830.252362802,sphero,sphero_magenta,1151.88,726.52,254
1583584830.250651603,1583584830.338667640,sphero,sphero_purple,1151.73,726.606,254
1583584830.323891175,1583584830.426355919,sphero,sphero_purple,1151.68,726.762,254
1583584830.416147617,1583584830.511228420,sphero,sphero_magenta,1151.47,727.949,257
1583584830.506558958,1583584830.595943824,sphero,sphero_dark_green,1151.47,728.462,273
1583584830.583798989,1583584830.682263028,sphero,sphero_dark_green,1151.23,728.259,273
1583584830.675368012,1583584830.767490386,sphero,sphero_purple,1150.8,727.359,274
1583584830.764534131,1583584830.853392694,sphero,sphero_dark_green,1152.46,723.754,266
1583584830.839850255,1583584830.939651973,sphero,sphero_purple,1152.57,726.351,273
1583584830.931836108,1583584831.028281272,sphero,sphero_purple,1155.02,722.281,290
1583584831.024315468,1583584831.113956815,sphero,sphero_purple,1157.63,718.42,276
1583584831.096895731,1583584831.207749768,sphero,sphero_dark_blue,1161.69,711.886,269
1583584831.206171310,1583584831.295763869,sphero,sphero_purple,1162.48,705.88,263
1583584831.283454747,1583584831.376613461,no detection,,0,0,0
1583584831.374709056,1583584831.451443234,no detection,,0,0,0
1583584831.447472154,1583584831.527052026,no detection,,0,0,0
1583584831.519659288,1583584831.601815482,no detection,,0,0,0
1583584831.593933121,1583584831.682771844,sphero,sphero_purple,1153.33,679.262,291
1583584831.668059628,1583584831.767354206,sphero,sphero_purple,1148.96,670.417,303
1583584831.761241521,1583584831.856092094,sphero,sphero_purple,1147.18,660.698,296
1583584831.853399197,1583584831.941726704,sphero,sphero_light_blue,1144.95,654.734,291
1583584831.926398552,1583584832.028100012,sphero,sphero_purple,1143.16,650.715,291
1583584832.018090291,1583584832.320125436,sphero,sphero_purple,1135.19,644.859,305
1583584832.312772521,1583584832.520119489,sphero,sphero_purple,1116.51,629.776,315
1583584832.513273660,1583584832.605592046,sphero,sphero_blue,1098.32,622.864,0
1583584832.589464009,1583584832.692432831,sphero,sphero_purple,1095.48,620.562,350
1583584832.680366268,1583584832.780955864,sphero,sphero_light_blue,1097.19,607.548,324
1583584832.773078919,1583584832.866516803,sphero,sphero_blue,1084.72,594.025,305
1583584832.865299011,1583584832.955187756,sphero,sphero_light_blue,1081.94,593.055,315
1583584832.938854496,1583584833.042894076,sphero,sphero_purple,1072.26,590.891,325
1583584833.030022668,1583584833.139448870,sphero,sphero_purple,1066.41,587.943,324
1583584833.124066181,1583584833.228245488,sphero,sphero_purple,1053.43,582.811,324
1583584833.214953023,1583584833.311623572,sphero,sphero_purple,1045.75,578.507,331
1583584833.306983831,1583584833.398621554,sphero,sphero_purple,1034.89,570.229,324
1583584833.379966696,1583584833.484931558,no detection,,0,0,0
1583584833.472560109,1583584833.577411916,sphero,sphero_purple,1035.27,570.783,323
1583584833.563453082,1583584833.668601206,sphero,sphero_purple,1031.96,571.24,324
1583584833.656339391,1583584833.761086499,sphero,sphero_purple,1027.89,567.316,321
1583584833.748080835,1583584833.856049756,sphero,sphero_purple,1026.47,565.511,315
1583584833.840985817,1583584833.956254520,sphero,sphero_light_blue,1024.92,561.542,312
1583584833.949895045,1583584834.050140100,sphero,sphero_purple,1020.23,557.83,315
1583584834.042344093,1583584834.144694613,sphero,sphero_purple,1017.77,553.555,305
1583584834.135289700,1583584834.235936483,sphero,sphero_purple,1017.08,554.289,303
1583584834.227320117,1583584834.329770518,sphero,sphero_purple,1016.76,552.092,303
1583584834.319985883,1583584834.417320360,sphero,sphero_purple,1015.61,552.333,301
1583584834.411860908,1583584834.503072116,sphero,sphero_purple,1017.16,547.749,114
1583584834.501384145,1583584834.589565422,sphero,sphero_light_blue,1017.39,547.159,283
1583584834.576537677,1583584834.674687799,sphero,sphero_purple,1017.11,548.933,283
1583584834.668360488,1583584834.762515841,sphero,sphero_purple,1014.96,551.199,284
1583584834.760579784,1583584834.850617770,sphero,sphero_purple,1016.28,548.135,284
1583584834.834968171,1583584834.935325666,sphero,sphero_purple,1015.76,547.404,273
1583584834.925891024,1583584835.021507167,sphero,sphero_purple,1015.25,547.352,273
1583584835.016860976,1583584835.109869507,sphero,sphero_purple,1014.34,545.561,269
1583584835.091305741,1583584835.194152263,sphero,sphero_purple,1015.11,545.028,273
1583584835.184123593,1583584835.277516786,sphero,sphero_purple,1015.76,543.262,273
1583584835.276573253,1583584835.362697998,sphero,sphero_blue,1015.62,542.552,251
1583584835.347366950,1583584835.449574533,sphero,sphero_purple,1014.91,543.2,248
1583584835.438852381,1583584835.531306667,sphero,sphero_light_blue,1013.91,542.372,243
1583584835.516224449,1583584835.622995343,sphero,sphero_light_blue,1016.57,533.261,248
1583584835.607627474,1583584835.717891601,sphero,sphero_purple,1017.05,529.838,240
1583584835.717710232,1583584835.810232237,sphero,sphero_purple,1016.94,522.783,236
1583584835.808666124,1583584835.906598304,sphero,sphero_light_blue,1018.46,514.091,243
1583584835.901931493,1583584835.994829305,sphero,sphero_purple,1022.06,505.993,245
1583584835.991310021,1583584836.072088794,no detection,,0,0,0
1583584836.068452171,1583584836.158719938,sphero,sphero_blue,1031.92,500.553,51
1583584836.139683903,1583584836.245710882,sphero,sphero_blue,1033.23,495.083,37
1583584836.231891190,1583584836.330463575,sphero,sphero_purple,1041.56,482.957,44
1583584836.323188083,1583584836.417597188,sphero,sphero_purple,1045.81,474.77,40
1583584836.417059683,1583584836.503877539,sphero,sphero_purple,1055.11,467.277,222
1583584836.490968046,1583584836.588744051,sphero,sphero_purple,1062.33,462.611,222
1583584836.580114443,1583584836.675182784,sphero,sphero_purple,1070.13,456.068,218
1583584836.674175533,1583584836.759682869,sphero,sphero_purple,1077.56,450.209,218
1583584836.748345070,1583584836.849481218,sphero,sphero_purple,1083.61,446.756,217
1583584836.837522066,1583584836.929932412,no detection,,0,0,0
1583584836.914211815,1583584837.014370959,sphero,sphero_purple,1096.51,449.501,27
1583584837.005740855,1583584837.099462672,sphero,sphero_purple,1109.71,448.24,35
1583584837.095879810,1583584837.185132531,sphero,sphero_purple,1114.84,440.195,17
1583584837.171553011,1583584837.270191889,sphero,sphero_blue,1120.55,435.426,17
1583584837.261178991,1583584837.356344843,sphero,sphero_blue,1135.28,431.34,198
1583584837.355776302,1583584837.440760650,sphero,sphero_light_blue,1145.33,425.545,198
1583584837.429671886,1583584837.528852637,sphero,sphero_purple,1150.39,426.745,17
1583584837.521364101,1583584837.608152759,no detection,,0,0,0
1583584837.595165542,1583584837.693071249,sphero,sphero_purple,1159.97,421.533,22
1583584837.686300807,1583584837.779927092,sphero,sphero_purple,1170.91,418.312,28
1583584837.778326625,1583584837.866333274,sphero,sphero_purple,1182.87,407.232,222
1583584837.852563634,1583584837.954665045,sphero,sphero_purple,1192.45,404.564,218
1583584837.944242424,1583584838.038431300,sphero,sphero_purple,1199.46,398.138,218
1583584838.036597212,1583584838.129090052,sphero,sphero_blue,1207.74,390.765,214
1583584838.128750434,1583584838.217414215,sphero,sphero_light_blue,1212.22,381.867,210
1583584838.203010855,1583584838.294039653,no detection,,0,0,0
1583584838.275963391,1583584838.376970343,sphero,sphero_purple,1221.15,384.729,28
1583584838.365623606,1583584838.458320919,no detection,,0,0,0
1583584838.441993016,1583584838.544389853,sphero,sphero_blue,1218.45,381.495,206
1583584838.533546277,1583584838.630777604,sphero,sphero_purple,1221.96,383.147,206
1583584838.625924672,1583584838.715019424,sphero,sphero_purple,1223.68,387.129,206
1583584838.700109431,1583584838.800655517,sphero,sphero_purple,1224.33,387.035,206
1583584838.791063297,1583584838.889948527,sphero,sphero_purple,1220.11,386.565,206
1583584838.882729784,1583584838.975936451,sphero,sphero_purple,1219.9,383.792,214
1583584838.975751819,1583584839.059830870,sphero,sphero_light_blue,1218.74,382.146,224
1583584839.048488420,1583584839.138821647,no detection,,0,0,0
1583584839.122912530,1583584839.225803086,sphero,sphero_purple,1215.86,379.474,222
1583584839.222114738,1583584839.311786531,sphero,sphero_purple,1219.09,381.179,232
1583584839.307606172,1583584839.401483234,sphero,sphero_purple,1219.32,382.122,227
1583584839.398257717,1583584839.486776457,sphero,sphero_purple,1218.78,381.338,222
1583584839.471880074,1583584839.573566692,sphero,sphero_blue,1218.54,380.48,227
1583584839.564437786,1583584839.657720379,sphero,sphero_purple,1224.53,384.439,227
1583584839.655506643,1583584839.742442543,sphero,sphero_purple,1224.34,383.291,55
1583584839.728203524,1583584839.830478019,sphero,sphero_magenta,1229.5,381.194,228
1583584839.821785778,1583584839.921417492,sphero,sphero_purple,1229.73,377.21,232
1583584839.914261277,1583584840.008957472,sphero,sphero_magenta,1229.57,380.218,235
1583584840.006636124,1583584840.095771479,sphero,sphero_purple,1223.81,383.689,63
1583584840.078703669,1583584840.184409220,sphero,sphero_purple,1222.39,384.683,71
1583584840.171012074,1583584840.262659254,no detection,,0,0,0
1583584840.246609099,1583584840.344102879,sphero,sphero_purple,1218.26,381.503,253
1583584840.337522088,1583584840.431989485,sphero,sphero_blue,1218.75,380.871,261
1583584840.430496816,1583584840.510647169,no detection,,0,0,0
1583584840.503585583,1583584840.584122708,no detection,,0,0,0
1583584840.577198934,1583584840.658649013,no detection,,0,0,0
1583584840.649407863,1583584840.751723661,sphero,sphero_purple,1224.84,381.663,88
1583584840.742764466,1583584840.831090404,no detection,,0,0,0
1583584840.816560572,1583584840.905755033,no detection,,0,0,0
1583584840.890816041,1583584840.988605312,sphero,sphero_purple,1225.84,355.966,273
1583584840.980574089,1583584841.069052511,no detection,,0,0,0
1583584841.055829041,1583584841.148945376,sphero,sphero_magenta,1220.31,339.631,294
1583584841.144755439,1583584841.226104722,no detection,,0,0,0
1583584841.219964449,1583584841.304207526,no detection,,0,0,0
1583584841.293336206,1583584841.376926527,no detection,,0,0,0
1583584841.368892946,1583584841.451345841,no detection,,0,0,0
1583584841.439631944,1583584841.527623016,no detection,,0,0,0
1583584841.515862080,1583584841.611084692,sphero,sphero_purple,1214.84,286.263,294
1583584841.607175245,1583584841.697704530,sphero,sphero_purple,1210.58,274.176,295
1583584841.680476153,1583584841.788332065,sphero,sphero_light_blue,1208.66,268.497,301
1583584841.772463854,1583584841.877674017,sphero,sphero_purple,1200.59,263.596,321
1583584841.863348827,1583584841.963664256,sphero,sphero_purple,1199.76,255.405,324
1583584841.958764128,1583584842.049817957,sphero,sphero_purple,1189.04,260.135,332
1583584842.047933190,1583584842.139650909,sphero,sphero_magenta,1178.18,262.141,334
1583584842.120848344,1583584842.226700786,sphero,sphero_purple,1170.85,251.916,316
1583584842.213035607,1583584842.313858252,sphero,sphero_purple,1165.6,254.243,315
1583584842.307854296,1583584842.403049315,sphero,sphero_purple,1160.7,256.5,319
1583584842.398786409,1583584842.488560866,sphero,sphero_purple,1160.47,260.672,334
1583584842.488064648,1583584842.575645790,sphero,sphero_purple,1172.57,262.829,305
1583584842.564025943,1583584842.660734819,sphero,sphero_purple,1172.92,262.58,303
1583584842.655586186,1583584842.744248703,sphero,sphero_purple,1177.37,263.573,307
1583584842.730017049,1583584842.829835669,sphero,sphero_purple,1178.88,262.047,309
1583584842.819130873,1583584842.920374718,sphero,sphero_purple,1179.74,262.107,310
1583584842.913820571,1583584843.007963389,sphero,sphero_purple,1180.16,262.231,327
1583584843.006370666,1583584843.094993618,sphero,sphero_purple,1177.36,262.251,327
1583584843.079813115,1583584843.182143755,sphero,sphero_purple,1177.62,261.717,332
1583584843.172014038,1583584843.269409038,sphero,sphero_purple,1175.74,260.517,329
1583584843.264181810,1583584843.352913370,sphero,sphero_purple,1172.95,254.851,324
1583584843.337438509,1583584843.436001840,sphero,sphero_purple,1171.22,254.703,332
1583584843.429392165,1583584843.522641742,sphero,sphero_purple,1167.66,251.763,334
1583584843.520401969,1583584843.601281236,no detection,,0,0,0
1583584843.594647689,1583584843.686088847,no detection,,0,0,0
1583584843.669239505,1583584843.769475482,no detection,,0,0,0
1583584843.760391312,1583584843.852814979,no detection,,0,0,0
1583584843.834176607,1583584843.935600179,no detection,,0,0,0
1583584843.924647816,1583584844.024564024,sphero,sphero_purple,1155.38,255.475,332
1583584844.019187970,1583584844.116701244,sphero,sphero_purple,1153.54,253.848,150
1583584844.110458196,1583584844.207635689,sphero,sphero_purple,1147.05,245.652,341
1583584844.203501363,1583584844.294233049,sphero,sphero_purple,1132.61,240.357,350
1583584844.293528174,1583584844.380272017,sphero,sphero_purple,1125.83,239.367,359
1583584844.368619606,1583584844.469848029,sphero,sphero_purple,1116.61,241.521,357
1583584844.465733723,1583584844.562317721,sphero,sphero_purple,1115.11,243.835,357
1583584844.553439570,1583584844.652311746,sphero,sphero_purple,1113.97,246.905,347
1583584844.643961288,1583584844.740039855,sphero,sphero_purple,1113.79,252.222,352
1583584844.736309142,1583584844.822120533,sphero,sphero_purple,1115.74,253.086,344
1583584844.807950832,1583584844.914159530,sphero,sphero_purple,1116.77,247.718,334
1583584844.899823154,1583584845.002611473,sphero,sphero_purple,1121.14,242.822,338
1583584844.991332278,1583584845.088942397,sphero,sphero_purple,1123.47,242.173,334
1583584845.085467801,1583584845.174338749,sphero,sphero_purple,1123.95,241.116,338
1583584845.160064995,1583584845.261638439,sphero,sphero_purple,1122.69,242.083,346
1583584845.251964644,1583584845.350569596,sphero,sphero_blue,1116.15,243.748,352
1583584845.343304294,1583584845.437740015,sphero,sphero_purple,1114.29,246.688,353
1583584845.436685186,1583584845.523953980,sphero,sphero_purple,1109.78,250.251,1
1583584845.509023735,1583584845.613308923,sphero,sphero_purple,1100.49,245.807,0
1583584845.601382538,1583584845.702092526,sphero,sphero_purple,1093.58,246.569,14
1583584845.693079058,1583584845.793041038,sphero,sphero_purple,1092.96,237.044,4
1583584845.787465494,1583584845.877835920,sphero,sphero_purple,1083.36,233.104,2
1583584845.874664208,1583584845.966954929,sphero,sphero_purple,1071.52,234.938,7
1583584845.951496224,1583584846.054630917,sphero,sphero_purple,1061.74,238.658,12
1583584846.043308893,1583584846.142876943,sphero,sphero_purple,1051.42,244.369,17
1583584846.135199640,1583584846.226576356,sphero,sphero_purple,1047.66,252.456,27
1583584846.225762032,1583584846.310419013,sphero,sphero_purple,1036.8,258.611,33
1583584846.300522568,1583584846.398050912,sphero,sphero_blue,1032.15,259.075,29
1583584846.392683195,1583584846.484484356,no detection,,0,0,0
1583584846.466667152,1583584846.567031200,sphero,sphero_purple,1020.02,254.076,28
1583584846.557902094,1583584846.655316229,sphero,sphero_purple,1011.75,259.204,34
1583584846.649685853,1583584846.738296289,sphero,sphero_purple,996.486,263.604,30
1583584846.724845261,1583584846.828913557,sphero,sphero_purple,988.886,265.319,28
1583584846.815452232,1583584846.915196269,sphero,sphero_purple,978.97,275.029,27
1583584846.908347076,1583584847.000063387,sphero,sphero_purple,975.169,279.632,30
1583584846.981240186,1583584847.094867709,sphero,sphero_blue,968.982,289.894,29
1583584847.091905616,1583584847.191166727,sphero,sphero_purple,966.023,298.278,37
1583584847.184027788,1583584847.282134669,sphero,sphero_purple,967.7,292.812,37
1583584847.277023651,1583584847.370065834,sphero,sphero_purple,961.55,295.423,34
