1583584417.238333551,1583584417.328039133,sphero,sphero_green,1033.06,240.943,10
1583584417.313225337,1583584417.409435498,sphero,sphero_green,1029.4,241.246,14
1583584417.403930925,1583584417.491211773,sphero,sphero_green,1025.38,231.167,338
1583584417.476012802,1583584417.580316734,sphero,sphero_green,1021.22,228.873,338
1583584417.569328216,1583584417.668127920,sphero,sphero_green,1018.85,224.394,150
1583584417.661895707,1583584417.751443058,sphero,sphero_green,1018.65,226.374,338
1583584417.736050937,1583584417.839321311,sphero,sphero_green,1018.42,232.453,96
1583584417.828200240,1583584417.927084364,sphero,sphero_green,1018.62,219.953,327
1583584417.919278233,1583584418.015487518,sphero,sphero_green,1009.33,214.854,332
1583584418.011448341,1583584418.103455337,sphero,sphero_green,1008.46,215.232,332
1583584418.085429234,1583584418.188996224,sphero,sphero_green,1002.93,211.482,327
1583584418.175043554,1583584418.274655283,sphero,sphero_green,986.158,213.956,346
1583584418.268175788,1583584418.383290871,sphero,sphero_green,979.725,213.192,341
1583584418.379752043,1583584418.473869326,sphero,sphero_green,968.135,208.639,346
1583584418.472568897,1583584418.550249556,no detection,,0,0,0
1583584418.545449378,1583584418.636179414,sphero,sphero_dark_green,958.665,202.635,357
1583584418.618617076,1583584418.725920601,sphero,sphero_dark_green,953.965,200.901,357
1583584418.711327318,1583584418.812340675,sphero,sphero_green,952.483,201.067,0
1583584418.803145365,1583584418.897983273,sphero,sphero_green,952.835,202.476,357
1583584418.803145365,1583584418.905481501,sphero,sphero_dark_green,951.5,12.4707,12
1583584418.892573126,1583584418.987973579,sphero,sphero_dark_green,953.223,203.836,336
1583584418.892573126,1583584418.995917939,sphero,sphero_dark_green,949.507,10.1964,12
1583584418.985468953,1583584419.082748952,sphero,sphero_green,953.712,206.557,234
1583584419.078435616,1583584419.170825159,sphero,sphero_green,953.857,206.831,327
1583584419.152897922,1583584419.259512202,sphero,sphero_light_blue,955.55,206.168,341
1583584419.244401073,1583584419.342443665,sphero,sphero_green,955.616,205.239,347
1583584419.336238022,1583584419.428062043,sphero,sphero_dark_green,954.906,202.243,341
1583584419.426812214,1583584419.516342597,sphero,sphero_green,953.865,201.857,344
1583584419.426812214,1583584419.523951086,sphero,sphero_dark_green,951,12.982,357
1583584419.518497446,1583584419.609163112,sphero,sphero_green,952.696,202.104,349
1583584419.594480159,1583584419.693855192,sphero,sphero_green,953.207,203.362,358
1583584419.686655778,1583584419.777298532,sphero,sphero_green,953.805,202.995,355
1583584419.760490482,1583584419.866941603,sphero,sphero_dark_green,945.461,205.592,359
1583584419.852799783,1583584419.954938736,sphero,sphero_green,939.666,206.375,359
1583584419.944051598,1583584420.037845043,sphero,sphero_green,928.412,206.959,4
1583584420.035204594,1583584420.124079137,sphero,sphero_green,916.583,208.769,17
1583584420.109761727,1583584420.210415979,sphero,sphero_green,913.206,208.907,14
1583584420.201685971,1583584420.294483550,sphero,sphero_green,906.001,214.625,17
1583584420.293266768,1583584420.380037680,sphero,sphero_green,903.947,212.579,203
1583584420.366545908,1583584420.468740688,sphero,sphero_green,893.74,225.201,28
1583584420.459752827,1583584420.555143025,sphero,sphero_green,891.528,227.485,25
1583584420.551790543,1583584420.644891069,sphero,sphero_green,878.152,237.358,28
1583584420.643724599,1583584420.725555835,sphero,sphero_green,867.848,241.828,31
1583584420.715357386,1583584420.811630066,sphero,sphero_green,861.255,247.198,31
1583584420.809109616,1583584420.899241864,sphero,sphero_green,854.318,258.188,46
1583584420.881962440,1583584420.987515668,sphero,sphero_green,851.436,261.052,54
1583584420.975340797,1583584421.065249298,no detection,,0,0,0
1583584421.048026078,1583584421.152726998,sphero,sphero_green,841.821,259.568,229
1583584421.140690748,1583584421.239306110,sphero,sphero_light_blue,830.474,267.317,303
1583584421.233269465,1583584421.333989242,sphero,sphero_green,826.952,272.913,353
1583584421.326403980,1583584421.422203449,sphero,sphero_light_blue,826.196,285.412,51
1583584421.416086023,1583584421.509446891,sphero,sphero_green,825.07,286.24,232
1583584421.506480769,1583584421.601668337,sphero,sphero_green,816.032,295.679,51
1583584421.599836538,1583584421.691558225,sphero,sphero_green,813.526,298.272,46
1583584421.691322662,1583584421.778733217,sphero,sphero_green,812.071,302.188,46
1583584421.764032031,1583584421.868342887,sphero,sphero_green,810.245,303.181,43
1583584421.858470849,1583584421.956527500,sphero,sphero_green,807.23,304.197,40
1583584421.950368944,1583584422.043418239,sphero,sphero_green,807.034,304.916,28
1583584422.042353082,1583584422.132514961,sphero,sphero_green,806.44,305.537,28
1583584422.132114078,1583584422.219603440,sphero,sphero_green,806.758,306.021,25
1583584422.207685908,1583584422.307238070,sphero,sphero_green,805.893,306.312,23
1583584422.299817240,1583584422.392846760,sphero,sphero_light_blue,804.365,306.105,22
1583584422.390328558,1583584422.477002285,sphero,sphero_green,803.446,305.326,12
1583584422.464080259,1583584422.562918237,sphero,sphero_green,802.88,305.423,4
1583584422.557751239,1583584422.646730259,sphero,sphero_green,795.081,309.001,357
1583584422.631155029,1583584422.735073623,sphero,sphero_green,794.62,313.377,12
1583584422.723481106,1583584422.823435837,sphero,sphero_green,792.518,317.852,21
1583584422.815473611,1583584422.909784363,sphero,sphero_green,783.767,320.466,9
1583584422.907698752,1583584422.991285578,sphero,sphero_green,778.61,316.49,358
1583584422.981101369,1583584423.082465906,sphero,sphero_green,771.931,318.266,357
1583584423.072379823,1583584423.166319653,sphero,sphero_green,768.531,317.95,4
1583584423.165652278,1583584423.251119866,sphero,sphero_green,767.031,312.736,347
1583584423.237005041,1583584423.334491498,sphero,sphero_green,765.513,305.777,341
1583584423.330756968,1583584423.419646923,sphero,sphero_green,763.597,302.742,332
1583584423.403540553,1583584423.502508266,sphero,sphero_green,761.966,302.074,327
1583584423.494805638,1583584423.585800623,sphero,sphero_green,751.469,300.515,332
1583584423.568375943,1583584423.675410284,sphero,sphero_green,749.589,303.14,327
1583584423.661409283,1583584423.760678610,sphero,sphero_green,735.534,305.343,327
1583584423.754927253,1583584423.846418158,sphero,sphero_green,725.792,303.532,334
1583584423.843748217,1583584423.929259335,sphero,sphero_green,722.445,300.787,332
1583584423.920166248,1583584424.019368851,sphero,sphero_green,711.098,293.158,331
1583584424.010187186,1583584424.110745394,sphero,sphero_green,710.554,279.846,321
1583584424.104018421,1583584424.197599342,sphero,sphero_dark_green,705.28,267.059,316
1583584424.195809573,1583584424.281838882,sphero,sphero_green,697.119,262.762,316
1583584424.268477754,1583584424.368159527,sphero,sphero_green,696.184,259.408,315
1583584424.361555515,1583584424.456233030,sphero,sphero_green,693.495,257.907,127
1583584424.453731542,1583584424.542404004,sphero,sphero_green,681.458,253.237,303
1583584424.527528644,1583584424.628164606,sphero,sphero_green,666.769,250.857,23
1583584424.618285111,1583584424.712660862,sphero,sphero_light_blue,662.223,239.628,313
1583584424.710601649,1583584424.799447793,sphero,sphero_light_blue,658.831,229.06,312
1583584424.784005030,1583584424.884072867,sphero,sphero_green,656.993,219.912,307
1583584424.876267216,1583584424.970744385,sphero,sphero_dark_green,653.822,206.016,310
1583584424.967700111,1583584425.059370949,sphero,sphero_green,648.498,201.261,314
1583584425.043352768,1583584425.138103936,no detection,,0,0,0
1583584425.134854030,1583584425.215458229,no detection,,0,0,0
1583584425.207503747,1583584425.303145424,sphero,sphero_green,645.239,194.818,305
1583584425.301236374,1583584425.388401266,sphero,sphero_green,638.477,195.069,303
1583584425.372439116,1583584425.476028802,sphero,sphero_green,638.701,193.39,305
1583584425.464024792,1583584425.561156203,sphero,sphero_green,639.427,186.449,124
1583584425.556219978,1583584425.646165237,sphero,sphero_green,635.631,175.573,310
1583584425.631377762,1583584425.734080238,sphero,sphero_green,630.82,169.245,320
1583584425.723822531,1583584425.821578366,sphero,sphero_green,624.812,161.755,319
1583584425.815479211,1583584425.907238789,sphero,sphero_dark_green,619.49,150.89,325
1583584425.906929416,1583584425.993555206,sphero,sphero_dark_green,612.467,149.088,327
1583584425.980348869,1583584426.081258431,sphero,sphero_green,600.694,152.811,338
1583584426.072164947,1583584426.169076612,sphero,sphero_green,597.612,161.754,346
1583584426.165418333,1583584426.254826560,sphero,sphero_dark_green,595.424,163.721,350
1583584426.236928378,1583584426.339679758,sphero,sphero_green,595.656,164.077,344
1583584426.331272841,1583584426.432041961,sphero,sphero_green,597.036,163.278,344
1583584426.422127305,1583584426.516262557,sphero,sphero_light_blue,598.577,155.154,338
1583584426.514543805,1583584426.603011992,sphero,sphero_dark_green,597.633,151.67,347
1583584426.588828216,1583584426.687941376,sphero,sphero_dark_green,598.465,151.108,344
1583584426.687864274,1583584426.773974527,sphero,sphero_dark_green,597.146,151.301,342
1583584426.772947299,1583584426.861914077,sphero,sphero_dark_green,597.245,152.596,350
1583584426.846038813,1583584426.946453712,sphero,sphero_green,596.562,156.67,350
1583584426.937226755,1583584427.033341894,sphero,sphero_green,594.701,158.89,0
1583584427.030477330,1583584427.119719281,sphero,sphero_green,592.342,163.414,4
1583584427.119288259,1583584427.208076452,sphero,sphero_light_blue,583.518,166.632,14
1583584427.195816595,1583584427.295113014,sphero,sphero_green,584.413,163.356,17
1583584427.286253345,1583584427.379855441,sphero,sphero_green,571.99,162.282,12
1583584427.378061692,1583584427.464912887,sphero,sphero_green,569.06,161.91,21
1583584427.452893572,1583584427.550411683,sphero,sphero_green,559.759,171.131,23
1583584427.545663552,1583584427.636852678,sphero,sphero_green,546.932,172.622,22
1583584427.636048407,1583584427.722605225,sphero,sphero_green,536.422,182.757,30
1583584427.711237688,1583584427.809299945,sphero,sphero_green,533.075,193.556,44
1583584427.803467720,1583584427.898243859,sphero,sphero_green,527.039,198.189,40
1583584427.894393183,1583584427.975601722,no detection,,0,0,0
1583584427.969711476,1583584428.057308202,sphero,sphero_green,519.874,199.397,51
1583584428.042126548,1583584428.193241281,sphero,sphero_light_blue,507.534,203.852,27
1583584428.189939684,1583584428.274659411,sphero,sphero_green,505.529,211.916,58
1583584428.263667446,1583584428.362184491,sphero,sphero_green,497.387,224.14,51
1583584428.356129005,1583584428.447129737,sphero,sphero_green,493.515,230.965,55
1583584428.445268665,1583584428.531353596,sphero,sphero_green,485.618,240.795,53
1583584428.520909628,1583584428.621962805,sphero,sphero_green,485.348,244.529,63
1583584428.612966535,1583584428.709534430,sphero,sphero_green,481.94,254.641,59
1583584428.704133581,1583584428.795412505,sphero,sphero_dark_green,472.838,259.012,0
1583584428.776465381,1583584428.879967380,sphero,sphero_light_blue,471.753,265.037,53
1583584428.868440823,1583584428.965778630,sphero,sphero_green,466.487,273.501,59
1583584428.962767369,1583584429.054577391,sphero,sphero_green,457.76,284.553,51
1583584429.054488776,1583584429.137825152,sphero,sphero_green,457.108,298.505,51
1583584429.129007490,1583584429.211557483,no detection,,0,0,0
1583584429.200983699,1583584429.287842517,no detection,,0,0,0
1583584429.276518941,1583584429.368664654,sphero,sphero_green,451.866,318.559,63
1583584429.368223747,1583584429.454797373,sphero,sphero_green,443.265,320.51,51
1583584429.440905702,1583584429.540882708,sphero,sphero_green,441.918,324.368,62
1583584429.533279596,1583584429.630808747,sphero,sphero_green,441.086,327.415,59
1583584429.625121772,1583584429.715078371,sphero,sphero_green,439.862,327.551,59
1583584429.699702055,1583584429.803757895,sphero,sphero_green,440.103,326.384,63
1583584429.791202671,1583584429.890995739,sphero,sphero_green,439.987,324.318,59
1583584429.881943059,1583584429.977448506,sphero,sphero_green,440.183,325.591,55
1583584429.974512462,1583584430.064362126,sphero,sphero_green,440.847,326.407,46
1583584430.047744037,1583584430.148067919,sphero,sphero_green,441.227,326.809,34
1583584430.139600010,1583584430.237598201,sphero,sphero_green,441.897,326.793,34
1583584430.231895460,1583584430.324093979,sphero,sphero_green,440.939,329.274,37
1583584430.323718711,1583584430.409821842,sphero,sphero_green,440.368,332.937,37
1583584430.397953768,1583584430.494682827,sphero,sphero_green,432.773,338.123,28
1583584430.489913713,1583584430.583250855,sphero,sphero_green,430.764,344.625,44
1583584430.580178147,1583584430.670046419,sphero,sphero_green,424.152,356.514,51
1583584430.656325708,1583584430.758977641,sphero,sphero_green,416.68,359.517,46
1583584430.748189472,1583584430.841990547,sphero,sphero_green,406.451,358.176,0
1583584430.840053326,1583584430.927476517,sphero,sphero_green,404.929,358.182,17
1583584430.912012854,1583584431.014373475,sphero,sphero_green,405.38,359.379,20
1583584431.005521298,1583584431.100184452,sphero,sphero_green,404.38,358.147,16
1583584431.097371553,1583584431.183548058,sphero,sphero_green,402.005,357.453,12
1583584431.171302443,1583584431.269876609,sphero,sphero_green,401.837,359.096,4
1583584431.263900494,1583584431.356638913,sphero,sphero_green,394.239,368.308,33
1583584431.355447255,1583584431.440896553,sphero,sphero_green,389.497,369.929,14
1583584431.428275919,1583584431.522964135,sphero,sphero_green,384.595,367.378,4
1583584431.518723068,1583584431.609781069,sphero,sphero_green,379.618,368.11,359
1583584431.594832334,1583584431.696455648,sphero,sphero_green,369.232,366.563,353
1583584431.686952715,1583584431.780517800,sphero,sphero_green,358.852,366.989,347
1583584431.776075782,1583584431.865476853,sphero,sphero_green,344.335,368.158,14
1583584431.852501472,1583584431.952937783,sphero,sphero_dark_green,340.57,366.514,11
1583584431.943924194,1583584432.040105776,sphero,sphero_dark_green,328.66,362.2,5
1583584432.036486272,1583584432.131256588,sphero,sphero_green,323.807,354.646,332
1583584432.129137692,1583584432.218595645,sphero,sphero_green,315.685,350.721,334
1583584432.200843129,1583584432.304206552,sphero,sphero_green,312.76,341.501,327
1583584432.290531905,1583584432.391670667,sphero,sphero_green,310.527,342.827,332
1583584432.385383891,1583584432.476875475,sphero,sphero_green,301.697,337.126,324
1583584432.460058780,1583584432.561924893,sphero,sphero_green,297.346,334.681,319
1583584432.552559576,1583584432.648304402,sphero,sphero_green,295.442,331.899,315
1583584432.643582414,1583584432.736176936,sphero,sphero_green,291.25,330.853,316
1583584432.717487665,1583584432.819391440,sphero,sphero_green,287.64,330.15,319
1583584432.808748938,1583584432.903194162,sphero,sphero_green,285.483,329.358,319
1583584432.901324544,1583584432.993181749,sphero,sphero_green,284.311,328.896,319
1583584432.974846189,1583584433.082947306,sphero,sphero_green,284.24,328.801,319
1583584433.066893057,1583584433.167015540,sphero,sphero_green,285.307,328.865,319
1583584433.159499644,1583584433.256691557,sphero,sphero_green,286.67,328.951,319
1583584433.250009947,1583584433.342277366,sphero,sphero_green,286.945,328.654,319
1583584433.324290347,1583584433.428147239,sphero,sphero_green,286.471,328.986,316
1583584433.415915025,1583584433.513931159,sphero,sphero_green,284.218,328.728,315
1583584433.506754767,1583584433.598392205,sphero,sphero_green,284.181,328.582,315
1583584433.581860564,1583584433.685410744,sphero,sphero_green,286.101,328.789,319
1583584433.672218730,1583584433.777875969,sphero,sphero_green,285.88,328.692,323
1583584433.764362134,1583584433.864405404,sphero,sphero_green,285.114,328.95,323
1583584433.858326362,1583584433.947318854,sphero,sphero_green,285.22,328.953,327
1583584433.932108541,1583584434.035494746,sphero,sphero_green,286.883,328.829,327
1583584434.024598746,1583584434.120875320,sphero,sphero_dark_green,288.308,328.752,338
1583584434.116674830,1583584434.208491270,sphero,sphero_dark_green,287.179,328.837,338
1583584434.189633362,1583584434.288793365,sphero,sphero_dark_green,286.781,328.738,338
1583584434.279559407,1583584434.377816779,sphero,sphero_green,285.811,328.963,338
1583584434.373353449,1583584434.461567322,sphero,sphero_green,285.718,329.179,347
1583584434.445156090,1583584434.545128076,sphero,sphero_dark_green,285.111,329.219,350
1583584434.539383679,1583584434.628493901,sphero,sphero_green,284.764,329.043,350
1583584434.613211960,1583584434.713492373,sphero,sphero_green,285.103,329.181,350
1583584434.702940699,1583584434.800147349,sphero,sphero_green,284.801,329.122,350
1583584434.796030508,1583584434.886297130,sphero,sphero_green,282.788,328.566,359
1583584434.868614728,1583584434.971840363,sphero,sphero_green,282.549,328.168,2
1583584434.962912953,1583584435.059570597,sphero,sphero_green,282.768,327.822,2
1583584435.054325908,1583584435.147262845,sphero,sphero_green,282.452,328.054,357
1583584435.146428848,1583584435.237033298,sphero,sphero_green,282.519,327.923,9
1583584435.220592548,1583584435.320773607,sphero,sphero_green,282.638,327.459,12
1583584435.311960805,1583584435.408029952,sphero,sphero_green,282.153,327.621,19
1583584435.404264300,1583584435.496437442,sphero,sphero_green,281.996,327.259,17
1583584435.478027412,1583584435.582891166,sphero,sphero_green,282.194,327.64,19
1583584435.569966527,1583584435.667248062,sphero,sphero_light_blue,284.055,325.375,21
1583584435.662712496,1583584435.751111164,sphero,sphero_green,284.713,325.528,31
1583584435.736100578,1583584435.837304274,sphero,sphero_green,284.403,325.741,28
1583584435.828066812,1583584435.922221612,sphero,sphero_green,284.466,325.726,30
1583584435.918768361,1583584436.006710922,sphero,sphero_green,284.31,325.62,30
1583584435.992109882,1583584436.095475461,sphero,sphero_green,282.304,327.174,31
1583584436.086212011,1583584436.181441242,sphero,sphero_green,281.668,328.2,30
1583584436.177609192,1583584436.266901503,sphero,sphero_green,280.63,326.462,24
1583584436.251281097,1583584436.352353508,sphero,sphero_green,279.309,329.858,37
1583584436.340871729,1583584436.437739537,sphero,sphero_green,274.881,335.243,37
1583584436.435180237,1583584436.526766203,sphero,sphero_green,264.05,343.539,348
1583584436.509440966,1583584436.611076987,sphero,sphero_dark_green,263.982,346.092,51
1583584436.599655069,1583584436.692211873,no detection,,0,0,0
1583584436.691727937,1583584436.776203352,sphero,sphero_green,264.68,368.836,67
1583584436.766187784,1583584436.863840027,sphero,sphero_lime_green,265.615,370.434,74
1583584436.856308440,1583584436.948809352,sphero,sphero_green,265.129,370.85,51
1583584436.932007613,1583584437.033514009,sphero,sphero_light_blue,265.777,373.662,66
1583584437.023975303,1583584437.123670676,sphero,sphero_green,265.479,371.908,51
1583584437.114261169,1583584437.211246578,sphero,sphero_green,264.429,368.759,53
1583584437.207916792,1583584437.296436356,sphero,sphero_green,265.462,369.941,63
1583584437.279994357,1583584437.381731497,sphero,sphero_lime_green,264.948,369.643,66
1583584437.373566650,1583584437.469733235,sphero,sphero_lime_green,264.567,369.659,66
1583584437.465165837,1583584437.558934158,sphero,sphero_light_blue,265.288,369.687,67
1583584437.557792293,1583584437.647752702,sphero,sphero_green,264.982,368.855,62
1583584437.631804933,1583584437.732149286,sphero,sphero_green,264.657,369.585,51
1583584437.722829049,1583584437.819209172,sphero,sphero_light_blue,266.222,374.751,61
1583584437.815087543,1583584437.908196796,sphero,sphero_green,269.757,378.226,77
1583584437.906670515,1583584437.992504993,sphero,sphero_green,277.991,386.15,84
1583584437.981160256,1583584438.068685778,no detection,,0,0,0
1583584438.055376790,1583584438.156470988,sphero,sphero_green,262.6,390.963,309
1583584438.146341086,1583584438.240245914,sphero,sphero_dark_green,263.193,397.498,309
1583584438.238498346,1583584438.326112694,sphero,sphero_green,264.772,407.218,329
1583584438.311455807,1583584438.412564411,sphero,sphero_green,272.481,412.703,291
1583584438.402574515,1583584438.500364277,sphero,sphero_light_blue,274.014,419.954,47
1583584438.494841722,1583584438.585847003,sphero,sphero_green,274.51,422.008,40
1583584438.569934681,1583584438.665868716,sphero,sphero_green,276.681,431.168,35
1583584438.661995439,1583584438.752081733,sphero,sphero_green,281.009,438.123,83
1583584438.736031961,1583584438.839319874,sphero,sphero_green,282.206,442.198,92
1583584438.827981493,1583584438.923765453,sphero,sphero_dark_green,281.478,444.359,295
1583584438.921100124,1583584439.006310018,sphero,sphero_dark_green,281.297,455.753,53
1583584438.992482582,1583584439.093238657,sphero,sphero_dark_green,280.991,459.826,309
1583584439.084950431,1583584439.180730639,sphero,sphero_dark_green,295.221,467.363,110
1583584439.177217512,1583584439.267885311,sphero,sphero_green,299.042,482.908,121
1583584439.251113184,1583584439.350812873,sphero,sphero_green,301.829,485.265,305
1583584439.342530695,1583584439.437929475,sphero,sphero_green,313.201,493.587,127
1583584439.435309008,1583584439.522287720,sphero,sphero_green,319.689,504.454,305
1583584439.508419543,1583584439.605726969,sphero,sphero_green,321.774,510.217,121
1583584439.600758999,1583584439.683144823,no detection,,0,0,0
1583584439.673166215,1583584439.762794712,no detection,,0,0,0
1583584439.748733858,1583584439.844074151,sphero,sphero_dark_green,324.639,518.834,323
1583584439.839485599,1583584439.925872913,sphero,sphero_dark_green,328.37,523.234,319
1583584439.911971243,1583584440.013616592,sphero,sphero_green,335.364,528.616,319
1583584440.005598687,1583584440.100945149,sphero,sphero_green,339.242,532.329,315
1583584440.096843568,1583584440.186588904,sphero,sphero_green,340.736,535.258,323
1583584440.171408679,1583584440.271993539,sphero,sphero_green,341.774,535.034,315
1583584440.263402265,1583584440.360645213,sphero,sphero_green,343.156,535.58,320
1583584440.355893780,1583584440.448569995,sphero,sphero_dark_green,341.524,538.294,333
1583584440.445410619,1583584440.534358612,sphero,sphero_green,342.675,544.46,348
1583584440.520961938,1583584440.619674681,sphero,sphero_green,344.524,547.792,349
1583584440.612090634,1583584440.710158104,sphero,sphero_green,357.092,555.499,114
1583584440.702198858,1583584440.796602842,sphero,sphero_green,359.85,556.906,305
1583584440.795857541,1583584440.886466664,sphero,sphero_green,370.718,563.551,125
1583584440.868308667,1583584440.970320631,sphero,sphero_green,383.35,573.637,125
1583584440.962701162,1583584441.056745127,sphero,sphero_green,381.22,570.778,305
1583584441.054610601,1583584441.142348003,sphero,sphero_light_blue,379.79,572.638,309
1583584441.128639694,1583584441.222464456,sphero,sphero_green,383.295,579.46,305
1583584441.220428567,1583584441.306603632,sphero,sphero_green,385.356,579.635,303
1583584441.293052480,1583584441.390601015,sphero,sphero_green,389.02,582.864,293
1583584441.385806524,1583584441.477050334,sphero,sphero_green,384.695,585.227,294
1583584441.459647966,1583584441.561888884,sphero,sphero_dark_green,379.858,587.444,307
1583584441.549414927,1583584441.647541381,sphero,sphero_dark_green,380.066,588.972,301
1583584441.643103768,1583584441.736938904,sphero,sphero_dark_green,382.021,589.266,273
1583584441.736769931,1583584441.823034359,sphero,sphero_dark_green,388.837,584.421,263
1583584441.809280692,1583584441.901922889,no detection,,0,0,0
1583584441.901452475,1583584441.983611649,sphero,sphero_green,392.117,592.677,263
1583584441.975993951,1583584442.069955398,sphero,sphero_green,392.842,607.785,77
1583584442.066353298,1583584442.148468164,no detection,,0,0,0
1583584442.140873535,1583584442.221689003,no detection,,0,0,0
1583584442.214607450,1583584442.301121416,no detection,,0,0,0
1583584442.288387786,1583584442.375465762,no detection,,0,0,0
1583584442.360848843,1583584442.455677280,sphero,sphero_green,388.42,635.438,86
1583584442.453461628,1583584442.542975728,sphero,sphero_green,386.533,637.578,85
1583584442.527477094,1583584442.627663648,sphero,sphero_green,386.482,638.261,81
1583584442.619088341,1583584442.712655459,sphero,sphero_green,386.133,638.203,81
1583584442.710867697,1583584442.795027587,sphero,sphero_green,386.725,636.732,77
1583584442.784412240,1583584442.881394272,sphero,sphero_green,388.651,636.371,81
1583584442.876550908,1583584442.967135289,sphero,sphero_green,395.931,633,81
1583584442.950225742,1583584443.043374402,no detection,,0,0,0
1583584443.040788029,1583584443.117175089,no detection,,0,0,0
1583584443.116170979,1583584443.203147787,sphero,sphero_lime_green,386.325,636.976,63
1583584443.189037531,1583584443.286647469,sphero,sphero_dark_green,384.435,639.858,259
1583584443.281596963,1583584443.370646556,sphero,sphero_green,380.501,645.469,287
1583584443.355683963,1583584443.462982068,sphero,sphero_dark_green,379.202,651.396,331
1583584443.447722093,1583584443.550566983,sphero,sphero_dark_green,381.476,656.058,296
1583584443.539949131,1583584443.635802914,sphero,sphero_blue,386.53,669.796,279
1583584443.631489861,1583584443.711918168,no detection,,0,0,0
1583584443.703239674,1583584443.798180061,sphero,sphero_green,390.303,682.688,76
1583584443.796317551,1583584443.876643728,no detection,,0,0,0
1583584443.869278093,1583584443.957449570,sphero,sphero_light_blue,390.354,690.671,63
1583584443.945044593,1583584444.032945661,no detection,,0,0,0
1583584444.017973920,1583584444.115829889,sphero,sphero_green,392.636,697.339,81
1583584444.109737716,1583584444.198684522,sphero,sphero_green,384.976,703.897,287
1583584444.184083814,1583584444.283931207,sphero,sphero_dark_green,378.498,711.826,12
1583584444.275335811,1583584444.372012747,sphero,sphero_dark_green,386.078,712.301,284
1583584444.367700438,1583584444.459596481,sphero,sphero_green,386.943,722.877,288
1583584444.458372827,1583584444.535545717,no detection,,0,0,0
1583584444.533556384,1583584444.612210202,no detection,,0,0,0
1583584444.605441553,1583584444.686749780,no detection,,0,0,0
1583584444.677834256,1583584444.759813754,no detection,,0,0,0
1583584444.753038323,1583584444.841672327,sphero,sphero_dark_green,393.458,765.339,279
1583584444.827871613,1583584444.929353555,sphero,sphero_dark_green,394.302,770.491,291
1583584444.919715345,1583584445.015614865,sphero,sphero_dark_green,386.535,778.876,301
1583584445.011542305,1583584445.099168318,sphero,sphero_dark_green,389.716,783.225,297
1583584445.083930028,1583584445.186316867,sphero,sphero_dark_green,392.403,785.956,303
1583584445.176223919,1583584445.272761267,sphero,sphero_green,393.212,788.996,309
1583584445.269100257,1583584445.358781804,sphero,sphero_light_blue,395.591,788.526,307
1583584445.340898808,1583584445.447641477,sphero,sphero_green,402.036,790.687,291
1583584445.432301541,1583584445.535965063,sphero,sphero_green,402.097,790.511,295
1583584445.527677587,1583584445.623589019,sphero,sphero_dark_green,392.141,785.183,353
1583584445.619483639,1583584445.709703030,sphero,sphero_green,393.988,791.034,296
1583584445.693146431,1583584445.795092866,sphero,sphero_green,393.55,790.833,106
1583584445.784158269,1583584445.883566148,sphero,sphero_dark_green,392.936,786.794,287
1583584445.875883414,1583584445.972188210,sphero,sphero_green,392.749,789.389,295
1583584445.968752548,1583584446.054795464,sphero,sphero_green,393.936,788.607,295
1583584446.042098233,1583584446.135603303,sphero,sphero_dark_green,391.925,785.343,323
1583584446.134327863,1583584446.222160152,sphero,sphero_green,397.501,788.971,309
1583584446.208341766,1583584446.309053057,sphero,sphero_light_blue,397.051,787.402,310
1583584446.297116541,1583584446.395363507,sphero,sphero_light_blue,394.787,789.803,314
1583584446.392148877,1583584446.478646081,sphero,sphero_dark_green,393.149,790.457,316
1583584446.465066086,1583584446.565728979,sphero,sphero_green,396.311,795.74,125
1583584446.557698628,1583584446.651692596,sphero,sphero_green,395.369,796.706,127
1583584446.646637788,1583584446.738968939,sphero,sphero_green,394.521,793.279,310
1583584446.723687354,1583584446.825599880,sphero,sphero_dark_green,393.999,790.903,312
1583584446.815832591,1583584446.912626462,sphero,sphero_green,393.534,788.591,320
1583584446.907646081,1583584447.001270658,sphero,sphero_light_blue,395.05,788.94,327
1583584446.997648746,1583584447.086754582,sphero,sphero_green,396.347,790.367,327
1583584447.071778334,1583584447.170010360,sphero,sphero_light_blue,394.953,790.801,332
1583584447.164499125,1583584447.257166099,sphero,sphero_dark_green,393.762,789.781,327
1583584447.256589102,1583584447.344483530,sphero,sphero_dark_green,395.627,794.526,327
1583584447.328515594,1583584447.427810358,sphero,sphero_green,396.006,796.547,327
1583584447.422518054,1583584447.509289408,sphero,sphero_green,394.862,792.464,327
1583584447.495787924,1583584447.595598562,sphero,sphero_dark_green,393.958,789.247,327
1583584447.588840320,1583584447.681287035,sphero,sphero_green,394.147,789.286,332
1583584447.680104009,1583584447.764767366,sphero,sphero_green,398.467,790.525,341
1583584447.753017445,1583584447.853622470,sphero,sphero_green,401.655,789.78,346
1583584447.845932353,1583584447.939956420,sphero,sphero_dark_green,401.417,789.211,341
1583584447.938566658,1583584448.025542862,sphero,sphero_green,398.937,791.122,338
1583584448.011941102,1583584448.109292072,sphero,sphero_green,399.918,795.074,355
1583584448.103875637,1583584448.195305783,sphero,sphero_green,402.65,797.077,172
1583584448.194986532,1583584448.281872901,sphero,sphero_green,402.905,794.253,176
1583584448.268985402,1583584448.365660121,sphero,sphero_light_blue,402.356,790.795,351
1583584448.359583902,1583584448.450675268,sphero,sphero_green,402.92,790.269,346
