1583596792.765751107,1583596792.854849252,sphero,sphero_dark_green,699.04,658.438,273
1583596792.840232183,1583596792.932000308,sphero,sphero_dark_green,698.655,659.701,187
1583596792.915495593,1583596793.006390380,sphero,sphero_dark_green,698.753,660.326,341
1583596792.988845478,1583596793.082556368,sphero,sphero_dark_green,698.74,660.885,347
1583596793.079365346,1583596793.159209135,sphero,sphero_dark_green,699.037,658.332,288
1583596793.155746686,1583596793.232507285,sphero,sphero_dark_green,698.531,658.67,338
1583596793.228540897,1583596793.311569195,sphero,sphero_dark_green,698.097,660.638,332
1583596793.302374322,1583596793.387251708,sphero,sphero_dark_green,695.486,669.893,346
1583596793.375902372,1583596793.464726366,sphero,sphero_dark_green,699.494,659.975,327
1583596793.447954084,1583596793.545432779,sphero,sphero_dark_green,702.32,664.378,338
1583596793.539287489,1583596793.611717371,no detection,,0,0,0
1583596793.595669435,1583596793.679181322,no detection,,0,0,0
1583596793.669273713,1583596793.750844476,sphero,sphero_dark_green,722.146,670.057,327
1583596793.743488955,1583596793.823769813,sphero,sphero_dark_green,725.678,676.687,336
1583596793.815936604,1583596793.899142818,sphero,sphero_dark_green,733.658,685.947,101
1583596793.890730410,1583596793.975760272,sphero,sphero_dark_green,745.267,685.412,145
1583596793.963474934,1583596794.051453212,sphero,sphero_dark_green,749.14,685.093,320
1583596794.038549188,1583596794.129436587,sphero,sphero_dark_green,755.511,688.122,310
1583596794.112855632,1583596794.206422738,sphero,sphero_dark_green,762.34,699.446,129
1583596794.204165057,1583596794.280370660,sphero,sphero_dark_green,762.485,700.92,315
1583596794.275999160,1583596794.358971659,sphero,sphero_dark_green,759.261,712.921,35
1583596794.351093884,1583596794.434241531,sphero,sphero_dark_green,772.123,707.083,306
1583596794.425554405,1583596794.501017881,no detection,,0,0,0
1583596794.499448147,1583596794.577099432,sphero,sphero_dark_green,780.218,717.935,307
1583596794.572745666,1583596794.652512946,sphero,sphero_dark_green,785.045,728.519,306
1583596794.645998426,1583596794.726134967,sphero,sphero_dark_green,789.811,739.945,121
1583596794.720132481,1583596794.804868796,sphero,sphero_dark_green,790.15,744.947,306
1583596794.793486267,1583596794.877788544,sphero,sphero_dark_green,793.344,751.41,336
1583596794.865504836,1583596794.952737788,sphero,sphero_dark_green,797.597,753.668,324
1583596794.940444245,1583596795.028967055,sphero,sphero_dark_green,809.829,755.218,133
1583596795.012062629,1583596795.105040745,sphero,sphero_dark_green,817.53,762.853,137
1583596795.103703934,1583596795.181413431,sphero,sphero_dark_green,824.423,766.303,137
1583596795.179534134,1583596795.250636951,no detection,,0,0,0
1583596795.235480617,1583596795.323731292,sphero,sphero_dark_green,826.93,774.39,338
1583596795.309261977,1583596795.404297500,sphero,sphero_dark_green,830.397,775.268,338
1583596795.400845052,1583596795.480588662,sphero,sphero_dark_green,832.466,778.02,341
1583596795.474209441,1583596795.556642467,sphero,sphero_dark_green,839.086,777.688,332
1583596795.547619317,1583596795.625033348,no detection,,0,0,0
1583596795.623106052,1583596795.690356078,no detection,,0,0,0
1583596795.676807186,1583596795.774776857,sphero,sphero_dark_green,851.873,782.722,166
1583596795.768834038,1583596795.854840309,sphero,sphero_dark_green,855.302,785.767,176
1583596795.842327367,1583596795.927878321,sphero,sphero_dark_green,853.975,785.38,352
1583596795.914089596,1583596796.003507179,sphero,sphero_dark_green,856.98,789.304,169
1583596795.988702966,1583596796.076213348,no detection,,0,0,0
1583596796.064220914,1583596796.147882610,sphero,sphero_dark_green,852.634,779.075,174
1583596796.136519841,1583596796.225843155,sphero,sphero_dark_green,854.584,779.471,172
1583596796.209313760,1583596796.305118866,sphero,sphero_dark_green,854.305,779.414,174
1583596796.301149968,1583596796.379696823,sphero,sphero_dark_green,855.249,783.349,174
1583596796.378111540,1583596796.459841400,sphero,sphero_dark_green,853.863,784.599,176
1583596796.449242335,1583596796.541582825,sphero,sphero_dark_green,852.918,784.353,2
1583596796.541370052,1583596796.619338778,sphero,sphero_dark_green,854.498,785.467,4
1583596796.615975182,1583596796.687869293,no detection,,0,0,0
1583596796.670512231,1583596796.759307784,sphero,sphero_dark_green,858.302,791.301,13
1583596796.744700054,1583596796.826234434,no detection,,0,0,0
1583596796.816820838,1583596796.900871102,sphero,sphero_dark_green,874.074,780.374,191
1583596796.891443881,1583596796.978553079,sphero,sphero_dark_green,883.041,781.675,203
1583596796.964384755,1583596797.055496487,sphero,sphero_dark_green,887.017,778.503,206
1583596797.037084166,1583596797.130574346,sphero,sphero_dark_green,890.253,771.92,23
1583596797.129375665,1583596797.209787106,sphero,sphero_dark_green,893.385,768.853,21
1583596797.203721278,1583596797.275931694,no detection,,0,0,0
1583596797.259730594,1583596797.344159139,no detection,,0,0,0
1583596797.333389599,1583596797.415773459,sphero,sphero_dark_green,922.341,753.898,214
1583596797.404697633,1583596797.494624005,sphero,sphero_dark_green,924.022,753.815,40
1583596797.480680760,1583596797.572544440,sphero,sphero_dark_green,922.517,750.537,34
1583596797.571172567,1583596797.646072882,sphero,sphero_dark_green,937.211,748.528,44
1583596797.628112650,1583596797.723845091,sphero,sphero_dark_green,940.332,739.785,218
1583596797.720010844,1583596797.799599899,sphero,sphero_dark_green,948.514,734.288,224
1583596797.793497090,1583596797.871478059,sphero,sphero_dark_green,952.907,722.853,229
1583596797.865534567,1583596797.944283457,sphero,sphero_dark_green,953.396,723.431,218
1583596797.939947383,1583596798.023156539,sphero,sphero_dark_green,954.062,716.869,263
1583596798.013474509,1583596798.097938836,sphero,sphero_dark_green,954.82,716.235,332
1583596798.088383010,1583596798.174028521,sphero,sphero_dark_green,954.861,717.708,12
1583596798.160602088,1583596798.249538751,sphero,sphero_dark_green,958.406,712.712,296
1583596798.235561708,1583596798.322617501,sphero,sphero_dark_green,962.088,712.738,353
1583596798.307916745,1583596798.398110551,sphero,sphero_dark_green,971.803,711.581,12
1583596798.383254483,1583596798.473741751,sphero,sphero_dark_green,982.738,707.797,194
1583596798.471882808,1583596798.546315930,sphero,sphero_dark_green,984.138,702.462,358
1583596798.529716352,1583596798.613096093,no detection,,0,0,0
1583596798.603525978,1583596798.685807067,sphero,sphero_dark_green,1004.88,703.167,194
1583596798.676380913,1583596798.754800456,no detection,,0,0,0
1583596798.750438910,1583596798.819675549,no detection,,0,0,0
1583596798.806558342,1583596798.883789047,no detection,,0,0,0
1583596798.880168441,1583596798.949160059,no detection,,0,0,0
1583596798.934034189,1583596799.013402765,no detection,,0,0,0
1583596799.007174070,1583596799.080765365,no detection,,0,0,0
1583596799.063607383,1583596799.144385983,no detection,,0,0,0
1583596799.137507853,1583596799.210109918,no detection,,0,0,0
1583596799.209462833,1583596799.276333662,no detection,,0,0,0
1583596799.263124239,1583596799.340607133,no detection,,0,0,0
1583596799.338546021,1583596799.411187565,no detection,,0,0,0
1583596799.394572534,1583596799.482189053,no detection,,0,0,0
1583596799.468171155,1583596799.551472029,no detection,,0,0,0
1583596799.541413747,1583596799.615873197,no detection,,0,0,0
1583596799.614754246,1583596799.679459872,no detection,,0,0,0
1583596799.668793000,1583596799.743527298,no detection,,0,0,0
1583596799.742595405,1583596799.813396923,no detection,,0,0,0
1583596799.780660866,1583596799.880065422,no detection,,0,0,0
1583596799.871563696,1583596799.945474168,no detection,,0,0,0
1583596799.927346953,1583596800.012125369,no detection,,0,0,0
1583596799.999777266,1583596800.073218885,no detection,,0,0,0
1583596800.056432865,1583596800.137443286,no detection,,0,0,0
1583596800.131677503,1583596800.198756304,no detection,,0,0,0
1583596800.185585703,1583596800.263660481,no detection,,0,0,0
1583596800.260158450,1583596800.330109044,no detection,,0,0,0
1583596800.315721913,1583596800.394322713,no detection,,0,0,0
1583596800.389571080,1583596800.462224784,no detection,,0,0,0
1583596800.461524406,1583596800.523828407,no detection,,0,0,0
1583596800.514209961,1583596800.598324961,no detection,,0,0,0
1583596800.590369649,1583596800.663443762,no detection,,0,0,0
1583596800.645332912,1583596800.730268148,no detection,,0,0,0
1583596800.719317992,1583596800.795470735,no detection,,0,0,0
1583596800.793212621,1583596800.857811845,no detection,,0,0,0
1583596800.847721885,1583596800.922704948,no detection,,0,0,0
1583596800.921623978,1583596800.984932850,no detection,,0,0,0
1583596800.975901232,1583596801.050010369,no detection,,0,0,0
1583596801.029643382,1583596801.114790713,no detection,,0,0,0
1583596801.104203281,1583596801.184608234,no detection,,0,0,0
1583596801.179806342,1583596801.246763700,no detection,,0,0,0
1583596801.235330366,1583596801.314841883,no detection,,0,0,0
1583596801.309217340,1583596801.385853669,no detection,,0,0,0
1583596801.381391842,1583596801.448510649,no detection,,0,0,0
1583596801.436688736,1583596801.513837498,no detection,,0,0,0
1583596801.510039754,1583596801.577248801,no detection,,0,0,0
1583596801.563536688,1583596801.644748928,no detection,,0,0,0
1583596801.639214741,1583596801.708511669,no detection,,0,0,0
1583596801.693889081,1583596801.772303684,no detection,,0,0,0
1583596801.768023407,1583596801.836853209,no detection,,0,0,0
1583596801.824632044,1583596801.901109368,no detection,,0,0,0
1583596801.895964299,1583596801.965062086,no detection,,0,0,0
1583596801.951892964,1583596802.027429535,no detection,,0,0,0
1583596802.026413568,1583596802.093328809,no detection,,0,0,0
1583596802.079183999,1583596802.154383253,no detection,,0,0,0
1583596802.134911009,1583596802.220787916,no detection,,0,0,0
1583596802.209146962,1583596802.284904970,no detection,,0,0,0
1583596802.284596491,1583596802.348301087,no detection,,0,0,0
1583596802.336702620,1583596802.410825067,no detection,,0,0,0
1583596802.392765411,1583596802.474131158,no detection,,0,0,0
1583596802.469207620,1583596802.540427195,no detection,,0,0,0
1583596802.523269802,1583596802.602339440,no detection,,0,0,0
1583596802.596972874,1583596802.670755659,no detection,,0,0,0
1583596802.669140757,1583596802.732209724,no detection,,0,0,0
1583596802.725832823,1583596802.803188667,no detection,,0,0,0
1583596802.799336028,1583596802.868940204,no detection,,0,0,0
1583596802.853857280,1583596802.932278452,no detection,,0,0,0
1583596802.927900491,1583596803.000590248,no detection,,0,0,0
1583596802.982075747,1583596803.064864981,no detection,,0,0,0
1583596803.056178170,1583596803.130770676,no detection,,0,0,0
1583596803.130276275,1583596803.196968741,no detection,,0,0,0
1583596803.186330771,1583596803.263117146,no detection,,0,0,0
1583596803.260388470,1583596803.325819297,no detection,,0,0,0
1583596803.315010704,1583596803.394569656,no detection,,0,0,0
1583596803.388742036,1583596803.460930566,no detection,,0,0,0
1583596803.459842895,1583596803.524620550,no detection,,0,0,0
1583596803.514615359,1583596803.593381048,no detection,,0,0,0
1583596803.588738595,1583596803.656386934,no detection,,0,0,0
1583596803.644967932,1583596803.724263997,no detection,,0,0,0
1583596803.719039296,1583596803.787987457,no detection,,0,0,0
1583596803.773758248,1583596803.853591250,no detection,,0,0,0
1583596803.848832283,1583596803.918426645,no detection,,0,0,0
1583596803.902459773,1583596803.987001098,no detection,,0,0,0
1583596803.976512346,1583596804.056142886,no detection,,0,0,0
1583596804.050570684,1583596804.117800791,no detection,,0,0,0
1583596804.106370675,1583596804.183494393,no detection,,0,0,0
1583596804.179739777,1583596804.248573579,no detection,,0,0,0
1583596804.235227456,1583596804.315452542,no detection,,0,0,0
1583596804.307992231,1583596804.383263260,no detection,,0,0,0
1583596804.382303344,1583596804.448344817,no detection,,0,0,0
1583596804.437361913,1583596804.517857298,no detection,,0,0,0
1583596804.511444522,1583596804.582416089,no detection,,0,0,0
1583596804.565715811,1583596804.647429909,no detection,,0,0,0
1583596804.640440337,1583596804.717466260,no detection,,0,0,0
1583596804.712454644,1583596804.785873114,no detection,,0,0,0
1583596804.768941001,1583596804.851240099,no detection,,0,0,0
1583596804.842202006,1583596804.914662956,no detection,,0,0,0
1583596804.897162829,1583596804.978479962,no detection,,0,0,0
1583596804.970019986,1583596805.039734159,no detection,,0,0,0
1583596805.024207489,1583596805.104412480,no detection,,0,0,0
1583596805.098815070,1583596805.165983515,no detection,,0,0,0
1583596805.155614195,1583596805.231136654,no detection,,0,0,0
1583596805.228267008,1583596805.293369395,no detection,,0,0,0
1583596805.284403261,1583596805.360823413,no detection,,0,0,0
1583596805.356983736,1583596805.422711100,no detection,,0,0,0
1583596805.409999814,1583596805.488212837,no detection,,0,0,0
1583596805.484965577,1583596805.554445727,no detection,,0,0,0
1583596805.541545153,1583596805.615464019,no detection,,0,0,0
1583596805.614717417,1583596805.846696146,no detection,,0,0,0
1583596805.837241643,1583596806.058897270,no detection,,0,0,0
1583596806.057230791,1583596806.266932391,no detection,,0,0,0
1583596806.259055903,1583596806.345582539,sphero,sphero_dark_green,1065.82,687.769,346
1583596806.333241406,1583596806.414860857,no detection,,0,0,0
1583596806.406389122,1583596806.488379172,sphero,sphero_dark_green,1076.11,693.504,162
1583596806.479844468,1583596806.556143020,no detection,,0,0,0
1583596806.553756527,1583596806.628702680,sphero,sphero_dark_green,1074.25,715.698,9
1583596806.627052168,1583596806.698909156,sphero,sphero_dark_green,1072.84,718.816,357
1583596806.683922676,1583596806.765790350,no detection,,0,0,0
1583596806.756303487,1583596806.836841877,sphero,sphero_dark_green,1064.46,728.168,352
1583596806.830573519,1583596806.904805707,no detection,,0,0,0
1583596806.904726819,1583596806.970969181,no detection,,0,0,0
1583596806.959397777,1583596807.032707115,no detection,,0,0,0
1583596807.014342320,1583596807.107383820,sphero,sphero_dark_green,1048.86,725.492,346
1583596807.106452839,1583596807.186490298,sphero,sphero_dark_green,1047.44,713.97,338
1583596807.180426910,1583596807.261116443,sphero,sphero_dark_green,1048.25,713.565,163
1583596807.253713897,1583596807.339510486,sphero,sphero_dark_green,1047.34,706.004,346
1583596807.327424099,1583596807.406413475,no detection,,0,0,0
1583596807.401119799,1583596807.480441234,sphero,sphero_dark_green,1054.68,701.518,347
1583596807.474270042,1583596807.556424480,sphero,sphero_dark_green,1061.5,698.133,346
1583596807.547876993,1583596807.632294896,sphero,sphero_dark_green,1068.15,698.104,164
1583596807.621805157,1583596807.709541818,sphero,sphero_dark_green,1071.19,699.398,157
1583596807.695863904,1583596807.778672149,no detection,,0,0,0
1583596807.768870012,1583596807.845909917,no detection,,0,0,0
1583596807.842798258,1583596807.923309238,sphero,sphero_dark_green,1066.86,715.414,346
1583596807.916418200,1583596807.998055706,sphero,sphero_dark_green,1067.25,715.093,352
1583596807.989974022,1583596808.071422984,sphero,sphero_dark_green,1062.73,714.827,338
1583596808.063590166,1583596808.148928807,sphero,sphero_dark_green,1063.27,712.858,327
1583596808.137190844,1583596808.220512929,sphero,sphero_dark_green,1056.36,719.61,347
1583596808.210933023,1583596808.294238987,sphero,sphero_dark_green,1055.3,716.444,340
1583596808.284708066,1583596808.369618753,sphero,sphero_dark_green,1052.8,707.668,332
1583596808.363895486,1583596808.443880995,sphero,sphero_dark_green,1060.95,705.419,323
1583596808.431710572,1583596808.517667969,sphero,sphero_dark_green,1063.71,705.635,129
1583596808.505354837,1583596808.589289981,no detection,,0,0,0
1583596808.578778936,1583596808.651539089,no detection,,0,0,0
1583596808.634109092,1583596808.720988227,no detection,,0,0,0
1583596808.707584586,1583596808.786362495,no detection,,0,0,0
1583596808.781712148,1583596808.849752347,no detection,,0,0,0
1583596808.837152785,1583596808.915400326,no detection,,0,0,0
1583596808.909887351,1583596808.981053969,no detection,,0,0,0
1583596808.965421759,1583596809.046639123,no detection,,0,0,0
1583596809.038502997,1583596809.108022441,no detection,,0,0,0
1583596809.093966836,1583596809.184790737,sphero,sphero_dark_green,1064.17,709.23,103
1583596809.167689086,1583596809.257620510,sphero,sphero_dark_green,1064.4,704.852,106
1583596809.240148312,1583596809.331148365,sphero,sphero_dark_green,1065.07,702.696,273
1583596809.315689844,1583596809.409609424,sphero,sphero_dark_green,1065.25,701.32,269
1583596809.406147448,1583596809.483920073,sphero,sphero_dark_green,1064.89,701.434,263
1583596809.479517864,1583596809.560898442,sphero,sphero_dark_green,1065.28,702.061,266
1583596809.554017865,1583596809.640825225,sphero,sphero_dark_green,1065.08,700.914,267
1583596809.629692621,1583596809.712473358,sphero,sphero_dark_green,1065.39,701.755,269
1583596809.699795455,1583596809.785328739,sphero,sphero_dark_green,1064.83,702.956,269
1583596809.773081353,1583596809.864424949,sphero,sphero_dark_green,1064.81,702.763,267
1583596809.848414736,1583596809.938819761,sphero,sphero_dark_green,1065.58,702.763,265
1583596809.921404223,1583596810.016375623,sphero,sphero_dark_green,1065.53,701.637,267
1583596810.013442338,1583596810.092704897,sphero,sphero_dark_green,1064.75,700.941,263
1583596810.088032028,1583596810.168165528,sphero,sphero_dark_green,1065.75,701.461,263
1583596810.163106486,1583596810.242306487,sphero,sphero_dark_green,1065.45,701.547,263
1583596810.236145683,1583596810.318806532,sphero,sphero_dark_green,1065.46,701.199,269
1583596810.308772236,1583596810.392084952,sphero,sphero_dark_green,1065.27,701.671,263
1583596810.383074871,1583596810.464944093,sphero,sphero_dark_green,1065.07,701.139,267
1583596810.456421885,1583596810.540417577,sphero,sphero_dark_green,1065.2,700.81,263
1583596810.529709092,1583596810.613990834,sphero,sphero_dark_green,1065.32,701.688,263
1583596810.603106898,1583596810.693308938,sphero,sphero_dark_green,1065.19,701.018,263
1583596810.676727859,1583596810.765390031,sphero,sphero_dark_green,1064.93,701.296,263
1583596810.751138689,1583596810.840519911,sphero,sphero_dark_green,1065.06,701.64,263
1583596810.824171408,1583596810.917078105,sphero,sphero_dark_green,1064.98,700.859,263
1583596810.916167778,1583596810.991911769,sphero,sphero_dark_green,1064.98,701.199,263
1583596810.989996099,1583596811.068035837,sphero,sphero_dark_green,1064.8,701.444,267
1583596811.063885975,1583596811.146919888,sphero,sphero_dark_green,1064.87,700.683,267
1583596811.137243054,1583596811.221806064,sphero,sphero_dark_green,1065.17,701.359,263
1583596811.210542031,1583596811.297310098,sphero,sphero_dark_green,1065.3,701.443,267
1583596811.284413966,1583596811.375669818,sphero,sphero_dark_green,1064.82,700.882,267
1583596811.375403390,1583596811.451500618,sphero,sphero_dark_green,1065.17,701.218,267
1583596811.449920086,1583596811.524680985,sphero,sphero_dark_green,1065.25,701.739,263
1583596811.523129028,1583596811.601349261,sphero,sphero_dark_green,1065.15,700.936,267
1583596811.598099756,1583596811.675338194,sphero,sphero_dark_green,1064.93,701.338,267
1583596811.670474771,1583596811.751855296,sphero,sphero_dark_green,1064.99,701.273,263
1583596811.743336098,1583596811.827338733,sphero,sphero_dark_green,1065.11,700.8,263
1583596811.816084486,1583596811.902333090,sphero,sphero_dark_green,1065.5,701.469,263
1583596811.891806225,1583596811.977795936,sphero,sphero_dark_green,1065.24,701.121,263
1583596811.963294513,1583596812.053245824,sphero,sphero_dark_green,1064.85,700.955,263
1583596812.037483417,1583596812.134924014,sphero,sphero_dark_green,1065.22,702.089,254
1583596812.131127825,1583596812.213559658,sphero,sphero_dark_green,1065.23,702.008,254
1583596812.204023468,1583596812.291357679,sphero,sphero_dark_green,1064.6,701.395,254
1583596812.276395106,1583596812.366074292,sphero,sphero_dark_green,1064.82,701.556,251
1583596812.350028218,1583596812.448086233,sphero,sphero_dark_green,1064.53,701.352,253
1583596812.442753842,1583596812.521711131,sphero,sphero_dark_green,1063.85,706.351,248
1583596812.517871625,1583596812.596965304,sphero,sphero_dark_green,1062.53,708.484,248
1583596812.590766525,1583596812.675899371,sphero,sphero_dark_green,1062.88,714.735,62
1583596812.664067297,1583596812.755003310,sphero,sphero_dark_green,1062.49,710.668,237
1583596812.736609645,1583596812.828526138,sphero,sphero_dark_green,1062.71,710.046,237
1583596812.812377964,1583596812.905130622,sphero,sphero_dark_green,1062.33,709.569,232
1583596812.902608948,1583596812.979901518,sphero,sphero_dark_green,1062.45,709.443,232
1583596812.977756912,1583596813.054379580,sphero,sphero_dark_green,1062.55,710.033,229
1583596813.051025957,1583596813.132635543,sphero,sphero_dark_green,1062.48,709.843,232
1583596813.124046126,1583596813.205152760,sphero,sphero_dark_green,1062.45,709.584,237
1583596813.198074845,1583596813.280144893,sphero,sphero_dark_green,1062.26,709.796,232
1583596813.272254282,1583596813.354533638,sphero,sphero_dark_green,1062.24,709.468,222
1583596813.345360629,1583596813.428518708,sphero,sphero_dark_green,1062.24,709.755,222
1583596813.418567406,1583596813.503012655,sphero,sphero_dark_green,1062.26,709.866,222
1583596813.491481658,1583596813.577857793,sphero,sphero_dark_green,1061.94,708.825,222
1583596813.565335411,1583596813.651500314,sphero,sphero_dark_green,1061.98,709.062,222
1583596813.639430520,1583596813.727482637,sphero,sphero_dark_green,1062.29,709.692,218
1583596813.713662959,1583596813.803312093,sphero,sphero_dark_green,1062.65,709.283,218
1583596813.788189730,1583596813.879414974,sphero,sphero_dark_green,1062.55,709.942,222
1583596813.861263776,1583596813.953834604,sphero,sphero_dark_green,1062.24,709.434,214
1583596813.951681787,1583596814.032748639,sphero,sphero_dark_green,1061.93,709.542,218
1583596814.026619402,1583596814.103387448,sphero,sphero_dark_green,1063.65,709.256,31
1583596814.099752660,1583596814.180476847,sphero,sphero_dark_green,1063.29,709.682,31
1583596814.173881584,1583596814.256729567,sphero,sphero_dark_green,1062.89,708.179,28
1583596814.247721772,1583596814.331397134,sphero,sphero_dark_green,1063.4,708.866,28
1583596814.320490867,1583596814.409529713,sphero,sphero_dark_green,1063.47,708.953,28
1583596814.393211869,1583596814.483158385,sphero,sphero_dark_green,1064.35,709.617,17
1583596814.468837836,1583596814.556170601,sphero,sphero_dark_green,1064.41,709.635,14
1583596814.541709973,1583596814.635141566,sphero,sphero_dark_green,1063.92,708.206,12
1583596814.633631215,1583596814.713555838,sphero,sphero_dark_green,1064.21,708.933,12
1583596814.707740037,1583596814.787921668,sphero,sphero_dark_green,1063.04,713.579,9
1583596814.781636659,1583596814.857129277,no detection,,0,0,0
1583596814.855315146,1583596814.925256934,no detection,,0,0,0
1583596814.911500613,1583596814.992157884,no detection,,0,0,0
1583596814.985014373,1583596815.065318076,sphero,sphero_dark_green,1052.56,711.012,352
1583596815.056649982,1583596815.137517075,sphero,sphero_dark_green,1054.42,711.726,351
1583596815.129222622,1583596815.211636073,sphero,sphero_dark_green,1054.7,710.963,351
1583596815.203646415,1583596815.284067005,sphero,sphero_dark_green,1052.65,710.012,341
1583596815.279539227,1583596815.358673008,sphero,sphero_dark_green,1053.16,710.109,341
1583596815.351887942,1583596815.436966724,sphero,sphero_dark_green,1052.02,709.179,338
1583596815.424715244,1583596815.508463418,sphero,sphero_dark_green,1052,709.915,341
1583596815.499373345,1583596815.583898515,sphero,sphero_dark_green,1052.34,709.964,341
1583596815.572732277,1583596815.660046191,sphero,sphero_dark_green,1051.06,709.452,338
1583596815.645393567,1583596815.736003914,sphero,sphero_dark_green,1050.6,708.873,338
1583596815.720891012,1583596815.812550265,sphero,sphero_dark_green,1050.49,709.131,338
1583596815.811614767,1583596815.892439723,sphero,sphero_dark_green,1050.69,710.125,338
1583596815.885780208,1583596815.965271744,sphero,sphero_dark_green,1051,710.473,338
1583596815.958931825,1583596816.038984026,sphero,sphero_dark_green,1050.56,710.192,334
1583596816.033099661,1583596816.114889478,sphero,sphero_dark_green,1050.28,709.851,325
1583596816.103644661,1583596816.187077982,sphero,sphero_dark_green,1050.6,710.888,323
1583596816.180819274,1583596816.259211322,sphero,sphero_dark_green,1051.6,714.769,312
1583596816.253134015,1583596816.332489290,sphero,sphero_dark_green,1052.42,716.698,323
1583596816.327004011,1583596816.410406784,sphero,sphero_dark_green,1052.32,712.736,314
1583596816.401139009,1583596816.487824020,sphero,sphero_dark_green,1050.98,716.784,35
1583596816.474416735,1583596816.563066888,sphero,sphero_dark_green,1051.11,713.185,290
1583596816.548278233,1583596816.639735225,sphero,sphero_dark_green,1051.04,713.451,280
1583596816.639421935,1583596816.717077890,sphero,sphero_dark_green,1050.85,709.863,303
1583596816.713538110,1583596816.792729670,sphero,sphero_dark_green,1050.63,715.847,54
1583596816.787991349,1583596816.868443789,sphero,sphero_dark_green,1050.93,713.687,262
1583596816.859982004,1583596816.946707440,sphero,sphero_dark_green,1050.31,710.971,288
1583596816.932524133,1583596817.021722339,sphero,sphero_dark_green,1047.8,704.046,295
1583596817.008355005,1583596817.098065626,sphero,sphero_dark_green,1048.15,702.671,296
1583596817.080529153,1583596817.174725148,sphero,sphero_dark_green,1049.79,699.105,275
1583596817.174120672,1583596817.241440443,no detection,,0,0,0
1583596817.229192174,1583596817.308446086,no detection,,0,0,0
1583596817.302358291,1583596817.371980816,no detection,,0,0,0
1583596817.357972101,1583596817.475200178,sphero,sphero_dark_green,1055.26,699.309,63
1583596817.467915482,1583596817.551132409,sphero,sphero_dark_green,1050.81,689.374,46
1583596817.540370765,1583596817.627043322,sphero,sphero_dark_green,1056.08,686.106,63
1583596817.615944412,1583596817.699657226,sphero,sphero_dark_green,1060.33,675.732,59
1583596817.688186684,1583596817.775300539,sphero,sphero_dark_green,1065.31,677.622,66
1583596817.760905286,1583596817.850039630,sphero,sphero_dark_green,1067.42,658.13,236
1583596817.835710574,1583596817.928313555,sphero,sphero_dark_green,1070.32,652.814,229
1583596817.926241335,1583596818.006931685,sphero,sphero_dark_green,1078.89,647.112,236
1583596818.002044040,1583596818.085916970,sphero,sphero_dark_green,1079.93,643.64,226
1583596818.075729022,1583596818.160620830,sphero,sphero_dark_green,1079.82,641.387,39
1583596818.147856479,1583596818.230819737,no detection,,0,0,0
1583596818.223403385,1583596818.296305555,no detection,,0,0,0
1583596818.296112931,1583596818.360731736,no detection,,0,0,0
1583596818.350702714,1583596818.436858400,sphero,sphero_dark_green,1098.45,623.351,46
1583596818.424898419,1583596818.510918164,sphero,sphero_dark_green,1103.07,622.944,54
1583596818.499059278,1583596818.584515343,sphero,sphero_dark_green,1106.88,607.823,53
1583596818.572418472,1583596818.660569271,sphero,sphero_dark_green,1109.61,604.147,40
1583596818.646074696,1583596818.733646733,sphero,sphero_dark_green,1111.69,592.801,331
1583596818.719349430,1583596818.811607281,sphero,sphero_dark_green,1117.6,587.868,51
1583596818.811129630,1583596818.886680333,sphero,sphero_dark_green,1128.78,579.239,243
1583596818.885895074,1583596818.960967332,sphero,sphero_dark_green,1135.03,579.248,67
1583596818.958970508,1583596819.041371132,sphero,sphero_dark_green,1139.45,569.087,243
1583596819.032557170,1583596819.119349424,sphero,sphero_dark_green,1140.58,561.248,248
1583596819.103984756,1583596819.194661918,sphero,sphero_dark_green,1145.12,554.848,248
1583596819.181713712,1583596819.272028644,sphero,sphero_dark_green,1146.06,546.694,251
1583596819.253180722,1583596819.341837453,sphero,sphero_dark_green,1145.39,533.111,259
1583596819.327601438,1583596819.414911413,sphero,sphero_dark_green,1145.52,533.53,62
1583596819.400886349,1583596819.496845706,sphero,sphero_dark_green,1145.93,521.547,336
1583596819.493215320,1583596819.572732453,sphero,sphero_dark_green,1145.78,521.779,346
1583596819.566115223,1583596819.649496074,sphero,sphero_dark_green,1145.71,517.784,350
1583596819.641136208,1583596819.729123771,sphero,sphero_dark_green,1147.49,514.645,0
1583596819.712503143,1583596819.803324419,sphero,sphero_dark_green,1146.04,514.328,354
1583596819.788092071,1583596819.879461398,sphero,sphero_dark_green,1158.91,506.339,251
1583596819.877886728,1583596819.948411342,no detection,,0,0,0
1583596819.934268183,1583596820.012684642,no detection,,0,0,0
1583596820.008613702,1583596820.078951161,no detection,,0,0,0
1583596820.064666936,1583596820.144222784,no detection,,0,0,0
1583596820.137345109,1583596820.205560950,no detection,,0,0,0
1583596820.191775989,1583596820.269702420,no detection,,0,0,0
1583596820.264409601,1583596820.334116458,no detection,,0,0,0
1583596820.320383243,1583596820.403684391,no detection,,0,0,0
1583596820.392009858,1583596820.470260722,no detection,,0,0,0
1583596820.465186046,1583596820.533194365,no detection,,0,0,0
1583596820.521291243,1583596820.593095760,no detection,,0,0,0
1583596820.579442741,1583596820.660266184,no detection,,0,0,0
1583596820.653314749,1583596820.731958986,sphero,sphero_dark_green,1157.19,427.028,300
