1583590877.591624140,1583590877.698125291,sphero,sphero_dark_green,776.298,239.937,359
1583590877.683469936,1583590877.785514584,sphero,sphero_lime_green,774.821,233.063,357
1583590877.772993167,1583590877.873169672,sphero,sphero_lime_green,764.012,231.723,353
1583590877.868130809,1583590877.960878601,sphero,sphero_lime_green,753.704,229.836,353
1583590877.958495180,1583590878.047613380,sphero,sphero_lime_green,743.615,231.073,359
1583590878.031828921,1583590878.132287791,sphero,sphero_green,729.583,234.158,357
1583590878.124299474,1583590878.217632055,sphero,sphero_lime_green,722.283,234.93,359
1583590878.215563962,1583590878.303928452,sphero,sphero_lime_green,709.456,240.532,14
1583590878.290658144,1583590878.389303902,sphero,sphero_lime_green,706.027,232.528,357
1583590878.382717550,1583590878.474905668,sphero,sphero_lime_green,699.417,232.252,359
1583590878.473909917,1583590878.563474965,sphero,sphero_dark_green,689.561,233.515,0
1583590878.549154326,1583590878.657350528,sphero,sphero_lime_green,683.04,234.178,357
1583590878.639363650,1583590878.746955114,sphero,sphero_lime_green,664.054,230.135,355
1583590878.732450496,1583590878.834261092,sphero,sphero_lime_green,659.072,229.648,357
1583590878.824649921,1583590878.918693310,sphero,sphero_dark_green,650.053,233.125,12
1583590878.913305003,1583590879.005321033,sphero,sphero_lime_green,645.729,237.42,12
1583590878.987689992,1583590879.094804115,sphero,sphero_lime_green,648.132,226.437,350
1583590879.080014224,1583590879.180078274,sphero,sphero_lime_green,637.5,225.818,350
1583590879.171881177,1583590879.264360244,sphero,sphero_lime_green,627.572,225.308,347
1583590879.263776041,1583590879.352432826,sphero,sphero_lime_green,619.708,224.951,350
1583590879.339910169,1583590879.441246453,sphero,sphero_lime_green,601.569,220.987,350
1583590879.431327568,1583590879.525982176,sphero,sphero_dark_green,594.257,216.751,346
1583590879.521697646,1583590879.611586035,sphero,sphero_lime_green,584.366,217.905,352
1583590879.596384196,1583590879.696602363,sphero,sphero_lime_green,585.173,214.546,350
1583590879.687293052,1583590879.784610873,sphero,sphero_yellow,572.803,211.401,347
1583590879.780013770,1583590879.871509168,sphero,sphero_lime_green,564.157,214.399,347
1583590879.856134990,1583590879.957356249,sphero,sphero_dark_green,557.581,214.274,352
1583590879.947708308,1583590880.043873193,sphero,sphero_lime_green,536.675,215.881,357
1583590880.037838646,1583590880.131541196,sphero,sphero_lime_green,529.63,214.708,357
1583590880.129157708,1583590880.218210516,sphero,sphero_lime_green,519.709,217.59,357
1583590880.205450185,1583590880.293157315,no detection,,0,0,0
1583590880.276732165,1583590880.377839248,sphero,sphero_yellow,508.351,211.122,352
1583590880.368624943,1583590880.464965621,sphero,sphero_lime_green,502.156,214.151,4
1583590880.459545908,1583590880.549050764,sphero,sphero_lime_green,488.596,211.94,357
1583590880.536030078,1583590880.633251776,sphero,sphero_dark_green,471.701,215.77,350
1583590880.626464234,1583590880.722554862,sphero,sphero_dark_green,466.414,216.384,347
1583590880.719856575,1583590880.805786516,sphero,sphero_green,460.301,226.593,9
1583590880.793473725,1583590880.890571400,sphero,sphero_lime_green,456.727,224.892,2
1583590880.885247594,1583590880.978349013,sphero,sphero_lime_green,445.048,225.129,4
1583590880.977594942,1583590881.231033451,sphero,sphero_lime_green,431.936,227.145,7
1583590881.216739858,1583590881.556882768,sphero,sphero_lime_green,402.803,229.558,4
1583590881.548130672,1583590881.868473246,sphero,sphero_lime_green,378.127,233.021,4
1583590881.860503609,1583590882.091312337,sphero,sphero_lime_green,340.801,241.393,4
1583590882.082157901,1583590882.171999947,sphero,sphero_lime_green,319.211,240.461,352
1583590882.171670647,1583590882.255847937,sphero,sphero_lime_green,315.935,239.002,352
1583590882.248313081,1583590882.348352680,sphero,sphero_dark_green,308.297,238.082,164
1583590882.338348774,1583590882.435541284,sphero,sphero_dark_green,304.039,235.862,357
1583590882.429279192,1583590882.520201992,sphero,sphero_lime_green,302.912,233.559,357
1583590882.505910747,1583590882.609617995,sphero,sphero_lime_green,304.96,230.398,353
1583590882.596327480,1583590882.696809705,sphero,sphero_yellow,303.382,231.593,353
1583590882.689115403,1583590882.785768910,sphero,sphero_lime_green,301.324,234.691,350
1583590882.781067787,1583590882.873138096,sphero,sphero_lime_green,295.893,235.642,357
1583590882.871003421,1583590882.957776649,sphero,sphero_lime_green,292.277,236.121,357
1583590882.947780581,1583590883.042884180,sphero,sphero_lime_green,290.242,238.759,1
1583590883.038612159,1583590883.127026718,sphero,sphero_dark_green,281.377,240.024,0
1583590883.112450035,1583590883.211330387,sphero,sphero_lime_green,281.157,239.527,23
1583590883.204743837,1583590883.298003880,sphero,sphero_lime_green,280.566,235.68,12
1583590883.296594763,1583590883.384203288,sphero,sphero_lime_green,280.582,233.08,0
1583590883.370320085,1583590883.470708326,sphero,sphero_dark_green,279.81,235.332,12
1583590883.461933132,1583590883.555840597,sphero,sphero_dark_green,281.609,238.573,17
1583590883.554900224,1583590883.642229708,sphero,sphero_dark_green,282.224,237.233,179
1583590883.627827951,1583590883.734485383,sphero,sphero_dark_green,282.688,241.125,4
1583590883.720393317,1583590883.822041932,sphero,sphero_dark_green,290.817,241.022,53
1583590883.812314274,1583590883.908068293,sphero,sphero_dark_green,292.772,238.677,61
1583590883.901668985,1583590883.994348216,sphero,sphero_dark_green,278.758,235.763,22
1583590883.975815404,1583590884.081546716,sphero,sphero_yellow,278.497,236.157,23
1583590884.070709027,1583590884.169364873,sphero,sphero_lime_green,278.713,237.116,28
1583590884.159446107,1583590884.257452704,sphero,sphero_yellow,279.936,240.036,35
1583590884.253335230,1583590884.343722683,sphero,sphero_dark_green,281.266,239.898,20
1583590884.327659920,1583590884.431687779,sphero,sphero_lime_green,282.411,239.667,20
1583590884.417822767,1583590884.520774298,sphero,sphero_dark_green,283.906,240.507,19
1583590884.511701033,1583590884.607276884,sphero,sphero_dark_green,286.996,241.48,338
1583590884.603972802,1583590884.683200062,no detection,,0,0,0
1583590884.677978896,1583590884.767454849,sphero,sphero_lime_green,279.952,239.386,20
1583590884.766306875,1583590884.853534406,sphero,sphero_dark_green,279.545,239.845,35
1583590884.842535938,1583590884.937560338,sphero,sphero_yellow,279.489,239.931,35
1583590884.935201009,1583590885.023561965,sphero,sphero_yellow,280.42,239.688,43
1583590885.008104806,1583590885.114816085,sphero,sphero_lime_green,280.428,237.991,17
1583590885.100066650,1583590885.201528905,sphero,sphero_lime_green,280.668,238.11,12
1583590885.191387825,1583590885.288386325,sphero,sphero_lime_green,280.523,237.697,354
1583590885.283709822,1583590885.372243298,sphero,sphero_dark_green,280.772,237.049,4
1583590885.357370858,1583590885.459880080,sphero,sphero_dark_green,288.922,240.164,75
1583590885.449698183,1583590885.546834340,sphero,sphero_dark_green,279.276,237.193,14
1583590885.541755052,1583590885.630947648,sphero,sphero_dark_green,280.167,239.28,35
1583590885.616791479,1583590885.721327963,sphero,sphero_lime_green,281.078,243.809,37
1583590885.708201027,1583590885.814003571,sphero,sphero_lime_green,282.766,247.521,61
1583590885.799085971,1583590885.901456813,sphero,sphero_lime_green,282.492,258.32,56
1583590885.891743280,1583590885.987981835,sphero,sphero_dark_green,281.342,255.172,346
1583590885.985304853,1583590886.071877508,sphero,sphero_dark_green,280.419,264.077,343
1583590886.057136780,1583590886.158429314,sphero,sphero_dark_green,277.66,272.954,343
1583590886.149364716,1583590886.246007700,sphero,sphero_lime_green,274.823,286.666,343
1583590886.241096454,1583590886.334132211,sphero,sphero_yellow,275.707,303.09,61
1583590886.331973511,1583590886.420793324,sphero,sphero_lime_green,276.825,309.378,75
1583590886.407620599,1583590886.507125528,sphero,sphero_lime_green,278.943,320.776,81
1583590886.499431658,1583590886.594171934,sphero,sphero_lime_green,272.698,319.1,70
1583590886.591165221,1583590886.680221618,sphero,sphero_dark_green,263.339,327.497,339
1583590886.665193218,1583590886.770259206,sphero,sphero_dark_green,261.109,333.276,315
1583590886.757252978,1583590886.858816624,sphero,sphero_lime_green,264.91,346.091,51
1583590886.848599743,1583590886.946147888,sphero,sphero_lime_green,263.894,359.745,51
1583590886.940919833,1583590887.034407878,sphero,sphero_lime_green,264.835,371.311,55
1583590887.032055792,1583590887.111089533,no detection,,0,0,0
1583590887.105287011,1583590887.186719324,no detection,,0,0,0
1583590887.180616494,1583590887.269651402,sphero,sphero_yellow,251.791,383.776,264
1583590887.253542122,1583590887.352363688,sphero,sphero_yellow,249.519,389.754,266
1583590887.346826720,1583590887.440136746,sphero,sphero_yellow,249.085,397.663,77
1583590887.436278042,1583590887.530389775,sphero,sphero_lime_green,249.247,403.898,77
1583590887.528168032,1583590887.620531699,sphero,sphero_lime_green,249.452,405.772,274
1583590887.602736247,1583590887.704345567,sphero,sphero_lime_green,250.586,419.637,63
1583590887.695167754,1583590887.790608526,sphero,sphero_lime_green,250.765,424.185,62
1583590887.788159891,1583590887.879884185,sphero,sphero_dark_green,246.873,429.809,66
1583590887.878880844,1583590887.969566931,sphero,sphero_dark_green,247.081,423.738,54
1583590887.952856663,1583590888.055030896,sphero,sphero_dark_green,250,419.741,75
1583590888.043561496,1583590888.142666042,sphero,sphero_lime_green,249.052,416.817,70
1583590888.136831103,1583590888.230871194,sphero,sphero_dark_green,249.505,417.157,75
1583590888.229354726,1583590888.317687381,sphero,sphero_lime_green,250.232,420.832,63
1583590888.301832175,1583590888.404777919,sphero,sphero_lime_green,250.3,420.595,61
1583590888.394619752,1583590888.491310996,sphero,sphero_lime_green,249.367,417.003,59
1583590888.486703376,1583590888.576846678,sphero,sphero_lime_green,249.238,416.189,58
1583590888.560850178,1583590888.665182008,sphero,sphero_lime_green,249.595,424.085,71
1583590888.652146322,1583590888.750070551,sphero,sphero_yellow,248.815,427.188,66
1583590888.744591708,1583590888.831587628,sphero,sphero_lime_green,253.74,439.634,77
1583590888.817646247,1583590888.918426173,sphero,sphero_lime_green,252.535,447.687,85
1583590888.910340670,1583590889.005790127,sphero,sphero_lime_green,246.782,448.956,84
1583590889.001945726,1583590889.094156781,sphero,sphero_lime_green,245.233,459.145,91
1583590889.092759808,1583590889.176502502,sphero,sphero_lime_green,248.252,465.511,276
1583590889.165311633,1583590889.265892495,sphero,sphero_dark_green,248.917,479.185,113
1583590889.259801527,1583590889.355488661,sphero,sphero_lime_green,249.479,483.658,106
1583590889.352419636,1583590889.444465796,sphero,sphero_lime_green,251.124,494.541,106
1583590889.425657036,1583590889.532324711,sphero,sphero_lime_green,255.338,501.969,106
1583590889.518001089,1583590889.621744625,sphero,sphero_lime_green,258.344,509.363,103
1583590889.607376442,1583590889.713463568,sphero,sphero_lime_green,256.747,511.482,96
1583590889.701743835,1583590889.802049700,sphero,sphero_lime_green,251.967,506.741,286
1583590889.793265459,1583590889.886989871,sphero,sphero_lime_green,250.659,510.237,287
1583590889.884923721,1583590889.972696984,sphero,sphero_dark_green,249.97,511.264,283
1583590889.959313978,1583590890.061674866,sphero,sphero_yellow,251.554,515.091,267
1583590890.051471723,1583590890.148758723,sphero,sphero_yellow,249.953,517.927,353
1583590890.143844267,1583590890.232285311,sphero,sphero_dark_green,255.362,521.617,286
1583590890.217422148,1583590890.319116303,sphero,sphero_dark_green,260.446,525.295,276
1583590890.309391338,1583590890.407597383,sphero,sphero_dark_green,262.703,532.683,279
1583590890.398383055,1583590890.498387371,sphero,sphero_lime_green,261.913,557.273,51
1583590890.492030115,1583590890.589342049,sphero,sphero_lime_green,266.352,564.091,96
1583590890.584629751,1583590890.680126304,sphero,sphero_lime_green,272.65,577.497,103
1583590890.676823509,1583590890.766282909,sphero,sphero_dark_green,268.534,573.482,299
1583590890.751167545,1583590890.855881564,sphero,sphero_lime_green,275.53,584.644,111
1583590890.842652390,1583590890.943668429,sphero,sphero_lime_green,274.42,593.743,324
1583590890.934633824,1583590891.029708901,sphero,sphero_magenta,277.55,601.11,320
1583590891.024171536,1583590891.112653937,sphero,sphero_dark_green,278.644,612.255,7
1583590891.100356118,1583590891.198558189,sphero,sphero_lime_green,286.329,622.34,53
1583590891.192272258,1583590891.283631978,sphero,sphero_lime_green,292.848,626.47,303
1583590891.265882358,1583590891.369421019,sphero,sphero_lime_green,298.099,635.554,114
1583590891.357614125,1583590891.455957246,sphero,sphero_dark_green,302.152,638.599,114
1583590891.449771609,1583590891.542376640,sphero,sphero_dark_green,301.684,645.786,300
1583590891.539488877,1583590891.628207390,sphero,sphero_lime_green,312.064,652.375,294
1583590891.616053141,1583590891.714873729,sphero,sphero_blue,313.234,656.792,297
1583590891.705480861,1583590891.804207843,sphero,sphero_lime_green,315.936,667.557,303
1583590891.798361628,1583590891.891369074,sphero,sphero_lime_green,326.613,677.077,114
1583590891.873711900,1583590891.968110285,no detection,,0,0,0
1583590891.965359462,1583590892.053975236,sphero,sphero_lime_green,333.431,694.975,111
1583590892.039190938,1583590892.141839228,sphero,sphero_lime_green,338.833,704.432,118
1583590892.131213150,1583590892.229851819,sphero,sphero_dark_green,335.905,699.929,301
1583590892.222666431,1583590892.315240221,sphero,sphero_lime_green,341.126,710.449,301
1583590892.314326978,1583590892.401650240,sphero,sphero_lime_green,342.531,720.491,303
1583590892.388262050,1583590892.487258605,sphero,sphero_magenta,342.899,725.815,316
1583590892.480413609,1583590892.574157811,sphero,sphero_lime_green,354.171,739.699,114
1583590892.572604812,1583590892.659234802,sphero,sphero_lime_green,359.604,743.999,300
1583590892.646422699,1583590892.742713894,sphero,sphero_lime_green,368.469,750.858,117
1583590892.738186903,1583590892.831573651,sphero,sphero_dark_green,370.877,757.376,110
1583590892.830394696,1583590892.918703220,sphero,sphero_lime_green,379.647,765.237,118
1583590892.903530365,1583590893.003286684,sphero,sphero_lime_green,377.602,767.803,301
1583590892.995401415,1583590893.088222159,sphero,sphero_yellow,379.849,775.478,305
1583590893.086792608,1583590893.175968906,sphero,sphero_yellow,394.581,775.818,305
1583590893.161711975,1583590893.264248923,sphero,sphero_dark_green,391.602,781.469,306
1583590893.253941438,1583590893.353779146,sphero,sphero_dark_green,393.391,789.938,316
1583590893.346023165,1583590893.442155714,sphero,sphero_lime_green,406.239,803.743,121
1583590893.437361119,1583590893.531069245,sphero,sphero_lime_green,409.381,813.305,323
1583590893.528325508,1583590893.615226866,sphero,sphero_lime_green,417.763,817.041,133
1583590893.604363182,1583590893.701745386,sphero,sphero_lime_green,424.823,819.277,315
1583590893.693964006,1583590893.786646227,sphero,sphero_lime_green,438.407,827.464,131
1583590893.769939485,1583590893.876157403,sphero,sphero_yellow,440.614,829.807,133
1583590893.861174699,1583590893.964180426,sphero,sphero_lime_green,442.927,835.857,319
1583590893.952216906,1583590894.048916215,sphero,sphero_dark_green,443.445,839.183,315
1583590894.042303085,1583590894.136394653,sphero,sphero_dark_green,458,840.631,301
1583590894.119236406,1583590894.225043483,sphero,sphero_yellow,457.557,852.245,315
1583590894.209517827,1583590894.308941129,sphero,sphero_lime_green,467.754,856.303,319
1583590894.303298285,1583590894.396500851,sphero,sphero_dark_green,470.472,867.955,346
1583590894.393128235,1583590894.481882434,sphero,sphero_lime_green,482.729,875.031,335
1583590894.467649868,1583590894.570716232,sphero,sphero_dark_green,494.886,878.636,150
1583590894.560490232,1583590894.656275677,sphero,sphero_lime_green,497.702,880.317,141
1583590894.651586593,1583590894.742179116,sphero,sphero_lime_green,509.183,882.77,151
1583590894.726695741,1583590894.827693669,sphero,sphero_yellow,513.99,884.697,166
1583590894.817113671,1583590894.909094185,no detection,,0,0,0
1583590894.892162293,1583590894.999051599,sphero,sphero_lime_green,523.282,890.699,0
1583590894.984739069,1583590895.087388146,sphero,sphero_lime_green,529.533,893.089,1
1583590895.075806901,1583590895.173277914,sphero,sphero_lime_green,532.573,886.066,347
1583590895.168270413,1583590895.258997147,sphero,sphero_dark_green,531.306,886.001,338
1583590895.241470169,1583590895.347480287,sphero,sphero_dark_green,537.123,886.358,332
1583590895.333188674,1583590895.434529969,sphero,sphero_dark_green,544.676,892.239,162
1583590895.425329548,1583590895.522471256,sphero,sphero_lime_green,552.597,889.771,142
1583590895.516812721,1583590895.610847783,sphero,sphero_lime_green,565.307,894.821,164
1583590895.609433507,1583590895.697593458,sphero,sphero_lime_green,570.915,896.181,172
1583590895.683180657,1583590895.783642426,sphero,sphero_lime_green,572.543,895.643,357
1583590895.775764078,1583590895.869352647,sphero,sphero_lime_green,588.286,891.955,181
1583590895.775764078,1583590895.878605274,sphero,sphero_dark_green,580.922,892.984,350
1583590895.868338504,1583590895.973760841,sphero,sphero_dark_green,587.867,888.433,337
1583590895.958397003,1583590896.070105715,sphero,sphero_dark_green,600.917,891.43,291
1583590896.070048357,1583590896.163655394,sphero,sphero_lime_green,618.902,894.264,196
1583590896.161606894,1583590896.250992533,sphero,sphero_lime_green,629.364,894.119,189
1583590896.235891240,1583590896.335862740,sphero,sphero_dark_green,636.895,890.932,191
1583590896.327030562,1583590896.421896309,sphero,sphero_lime_green,639.65,889.073,200
1583590896.419531894,1583590896.511309510,sphero,sphero_lime_green,651.164,883.41,206
1583590896.510948974,1583590896.599858352,sphero,sphero_lime_green,652.63,885.992,203
1583590896.584764849,1583590896.683121272,sphero,sphero_lime_green,661.948,882.843,227
1583590896.677206094,1583590896.769742264,sphero,sphero_lime_green,663.822,882.639,27
1583590896.768166796,1583590896.860478347,sphero,sphero_dark_green,664.678,877.345,32
1583590896.858713652,1583590896.946069807,sphero,sphero_lime_green,677.924,871.088,218
1583590896.933152053,1583590897.029714141,sphero,sphero_lime_green,683.577,867.069,214
1583590897.026798067,1583590897.115475703,sphero,sphero_lime_green,687.28,853.5,214
1583590897.099990348,1583590897.207389442,sphero,sphero_lime_green,691.258,848.092,222
1583590897.192428815,1583590897.294008569,sphero,sphero_dark_green,697.503,842.361,222
1583590897.282868623,1583590897.378284618,sphero,sphero_yellow,699.311,837.097,271
1583590897.376284926,1583590897.462756849,sphero,sphero_lime_green,711.292,829.412,232
1583590897.449059765,1583590897.543743456,no detection,,0,0,0
1583590897.542236026,1583590897.627389772,sphero,sphero_lime_green,718.956,830.488,40
1583590897.615820579,1583590897.713019952,sphero,sphero_lime_green,724.512,821.205,218
1583590897.707494459,1583590897.800008699,sphero,sphero_lime_green,728.147,816.662,37
1583590897.781562227,1583590897.887437441,sphero,sphero_dark_green,728.982,813.443,32
1583590897.871296969,1583590897.972584083,sphero,sphero_lime_green,744.175,805.223,214
1583590897.965286367,1583590898.058626806,sphero,sphero_lime_green,753.188,798.307,206
1583590898.055619209,1583590898.144053731,sphero,sphero_blue,761.764,787.42,210
1583590898.131698324,1583590898.228477479,sphero,sphero_blue,763.611,785.673,210
1583590898.221273094,1583590898.311277313,sphero,sphero_lime_green,777.467,777.256,256
1583590898.297602804,1583590898.396810701,sphero,sphero_dark_green,775.239,778.805,274
1583590898.388347575,1583590898.483386358,sphero,sphero_lime_green,788.549,778.091,189
1583590898.480501475,1583590898.571445984,sphero,sphero_lime_green,794.009,777.883,4
1583590898.552833397,1583590898.656337339,sphero,sphero_dark_green,796.271,778.011,2
1583590898.643906837,1583590898.743241890,sphero,sphero_lime_green,810.819,777.736,184
1583590898.737912775,1583590898.832339973,sphero,sphero_lime_green,820.581,776.62,181
1583590898.830197396,1583590898.919156928,sphero,sphero_blue,828.899,773.276,174
1583590898.904814056,1583590899.005829665,sphero,sphero_lime_green,837.833,770.747,194
1583590898.995321900,1583590899.091716148,sphero,sphero_blue,839.639,772.336,338
1583590899.087838567,1583590899.178760254,sphero,sphero_dark_green,852.201,775.379,179
1583590899.162590048,1583590899.266831134,sphero,sphero_lime_green,859.11,775.179,2
1583590899.253638284,1583590899.351899722,sphero,sphero_lime_green,869.952,776.259,184
1583590899.345336064,1583590899.436932787,sphero,sphero_lime_green,878.653,776.442,181
1583590899.435423019,1583590899.523422011,sphero,sphero_lime_green,887.923,773.316,181
1583590899.511970518,1583590899.611389679,sphero,sphero_dark_green,891.023,772.697,4
1583590899.603639681,1583590899.703628409,sphero,sphero_lime_green,905.244,769.053,179
1583590899.695658887,1583590899.790140082,sphero,sphero_dark_green,908.096,773.276,357
1583590899.787737805,1583590899.881280424,sphero,sphero_dark_green,917.777,769.555,359
1583590899.880164914,1583590899.968666217,sphero,sphero_magenta,920.988,767.798,344
1583590899.953395450,1583590900.058209478,sphero,sphero_lime_green,937.351,768.201,181
1583590900.045097827,1583590900.144123018,sphero,sphero_lime_green,945.717,770.12,179
1583590900.136998219,1583590900.232983179,sphero,sphero_lime_green,953.335,768.576,184
1583590900.228824750,1583590900.320282897,sphero,sphero_dark_green,955.38,768.082,344
1583590900.318836239,1583590900.398589300,no detection,,0,0,0
1583590900.395516466,1583590900.476516936,no detection,,0,0,0
1583590900.468049540,1583590900.561957213,sphero,sphero_dark_green,974.701,764.1,346
1583590900.561513543,1583590900.651538149,sphero,sphero_dark_green,980.18,763.143,333
1583590900.649847071,1583590900.737580445,sphero,sphero_dark_green,986.597,763.487,338
1583590900.726128387,1583590900.818481238,sphero,sphero_lime_green,999.072,772.398,160
1583590900.815796077,1583590900.906027749,sphero,sphero_lime_green,1007.85,776.625,160
1583590900.892318855,1583590900.992460738,sphero,sphero_lime_green,1011.71,777.685,160
1583590900.984157150,1583590901.083782976,sphero,sphero_lime_green,1016.31,776.841,341
1583590901.076119580,1583590901.171837281,sphero,sphero_blue,1018.45,777.291,332
1583590901.168158786,1583590901.259951115,sphero,sphero_dark_green,1018.95,777.841,332
1583590901.259856559,1583590901.346974819,sphero,sphero_yellow,1019,778.095,332
1583590901.333922604,1583590901.435237714,sphero,sphero_purple,1018.84,778.441,327
1583590901.425861803,1583590901.523533094,sphero,sphero_dark_green,1018.84,777.962,332
1583590901.517299618,1583590901.613050029,sphero,sphero_yellow,1018.62,777.668,332
1583590901.609767857,1583590901.700484967,sphero,sphero_lime_green,1018.67,777.343,332
1583590901.699951565,1583590901.788544748,sphero,sphero_lime_green,1018.69,777.343,332
1583590901.775315343,1583590901.873172143,sphero,sphero_lime_green,1018.53,777.707,332
1583590901.867724018,1583590901.959287600,sphero,sphero_lime_green,1019.04,778.11,332
1583590901.941025946,1583590902.049131421,sphero,sphero_blue,1019.57,778.34,338
1583590902.033107835,1583590902.133269463,sphero,sphero_yellow,1019.32,778.146,338
1583590902.125183642,1583590902.214979056,sphero,sphero_dark_green,1021.5,778.447,337
1583590902.198538522,1583590902.394727610,sphero,sphero_yellow,1034.38,776.302,274
1583590902.382823431,1583590902.634256803,sphero,sphero_dark_green,1034.22,779.026,334
1583590902.621339604,1583590902.916877617,sphero,sphero_dark_green,1049.29,783.437,12
1583590902.897996094,1583590903.330425553,sphero,sphero_lime_green,1052.61,778.829,4
1583590903.320203134,1583590903.750645739,sphero,sphero_dark_green,1049.03,782.082,359
1583590903.743658033,1583590904.172188131,sphero,sphero_dark_green,1051.95,779.586,4
1583590904.168632411,1583590904.482989830,sphero,sphero_dark_green,1051.92,779.611,4
1583590904.480186420,1583590904.795950558,sphero,sphero_dark_green,1049.53,779.975,357
1583590904.794910384,1583590904.885657413,sphero,sphero_dark_green,1050.58,779.409,357
1583590904.883951008,1583590904.971019199,sphero,sphero_green,1051.4,780.055,358
1583590904.958006383,1583590905.056886832,sphero,sphero_dark_green,1051.02,779.824,358
1583590905.051798974,1583590905.145408605,sphero,sphero_dark_green,1050.7,779.53,358
1583590905.142855308,1583590905.229022618,sphero,sphero_dark_green,1050.29,779.449,358
1583590905.216244311,1583590905.311102667,sphero,sphero_dark_green,1050.37,780.021,358
1583590905.308836659,1583590905.396339020,sphero,sphero_dark_green,1050.8,779.912,358
1583590905.380273272,1583590905.484460402,sphero,sphero_dark_green,1050.73,779.402,357
1583590905.474352434,1583590905.571374468,sphero,sphero_dark_green,1050.69,779.719,358
1583590905.565434353,1583590905.655092675,sphero,sphero_dark_green,1050.9,780.006,358
1583590905.641201012,1583590905.742703257,sphero,sphero_dark_green,1050.55,779.675,358
1583590905.729426794,1583590905.830755954,sphero,sphero_dark_green,1050.71,779.43,357
1583590905.822023935,1583590905.916127043,sphero,sphero_dark_green,1050.68,779.413,357
1583590905.897081187,1583590905.998103013,sphero,sphero_dark_green,1050.54,780.013,358
1583590905.988960375,1583590906.082685368,sphero,sphero_dark_green,1050.77,779.656,358
1583590906.080525826,1583590906.170247745,sphero,sphero_dark_green,1050.62,779.337,357
1583590906.155792359,1583590906.252280957,sphero,sphero_dark_green,1050.75,780.026,358
1583590906.245437913,1583590906.337256104,sphero,sphero_dark_green,1050.6,779.841,358
1583590906.321493743,1583590906.423432193,sphero,sphero_dark_green,1050.41,779.417,358
1583590906.412942559,1583590906.516160503,sphero,sphero_dark_green,1050.9,779.448,357
1583590906.502912630,1583590906.598374992,sphero,sphero_dark_green,1050.42,779.9,358
1583590906.598375477,1583590906.684589488,sphero,sphero_purple,1050.69,780.121,358
1583590906.668993130,1583590906.774470963,sphero,sphero_dark_green,1050.74,779.648,358
1583590906.761042712,1583590906.860482710,sphero,sphero_dark_green,1050.68,779.643,358
1583590906.854128200,1583590906.944852671,sphero,sphero_dark_green,1050.6,779.883,358
1583590906.927974561,1583590907.030193813,sphero,sphero_dark_green,1050.54,779.819,358
1583590907.020201718,1583590907.114973233,sphero,sphero_dark_green,1050.81,779.714,358
1583590907.109787558,1583590907.200130708,sphero,sphero_dark_green,1050.42,779.564,358
1583590907.187165746,1583590907.286681575,sphero,sphero_dark_green,1050.48,779.944,358
1583590907.277132868,1583590907.373890968,sphero,sphero_dark_green,1050.89,779.931,358
1583590907.370005244,1583590907.460339471,sphero,sphero_dark_green,1050.65,779.734,358
1583590907.444686576,1583590907.545167176,sphero,sphero_dark_green,1049.71,779.728,355
1583590907.536052344,1583590907.629869705,sphero,sphero_dark_green,1050.74,789.363,347
1583590907.625365433,1583590907.707961265,no detection,,0,0,0
1583590907.700702680,1583590907.791850238,sphero,sphero_dark_green,1054.48,781.446,316
1583590907.791319434,1583590907.874674805,no detection,,0,0,0
1583590907.868038618,1583590907.961867995,sphero,sphero_dark_green,1071.18,776.965,174
1583590907.958001895,1583590908.052937303,sphero,sphero_dark_green,1071.88,776.126,196
1583590908.049709832,1583590908.137276449,sphero,sphero_dark_green,1075.3,788.79,84
1583590908.126468390,1583590908.221474630,sphero,sphero_yellow,1074.5,779.15,191
1583590908.217273863,1583590908.305235508,sphero,sphero_lime_green,1078.26,774.016,191
1583590908.291155364,1583590908.390462003,sphero,sphero_lime_green,1075.53,775.752,191
1583590908.382806902,1583590908.478030229,sphero,sphero_dark_green,1073.43,776.721,12
1583590908.475673898,1583590908.566042846,sphero,sphero_lime_green,1074.54,776.044,189
1583590908.563920277,1583590908.651485345,sphero,sphero_lime_green,1076.63,774.071,184
1583590908.639508158,1583590908.738025003,sphero,sphero_lime_green,1077.2,774.61,189
1583590908.731695939,1583590908.829019035,sphero,sphero_lime_green,1078.71,774.168,189
1583590908.823513833,1583590908.915299440,sphero,sphero_lime_green,1079.79,772.827,194
1583590908.897659752,1583590909.003340411,sphero,sphero_lime_green,1079.34,774.26,195
1583590908.988514180,1583590909.091470528,sphero,sphero_lime_green,1079.84,773.204,194
1583590909.081617917,1583590909.177636638,sphero,sphero_lime_green,1079.88,773.371,194
1583590909.173324372,1583590909.265997344,sphero,sphero_lime_green,1080.01,773.182,191
1583590909.263518532,1583590909.356185876,sphero,sphero_lime_green,1080.22,773.508,191
1583590909.355440084,1583590909.444764583,sphero,sphero_lime_green,1080.28,773.639,191
1583590909.432454293,1583590909.531476753,sphero,sphero_lime_green,1079.99,773.32,191
1583590909.523709867,1583590909.621235342,sphero,sphero_lime_green,1079.85,773.278,189
1583590909.616870802,1583590909.709005330,sphero,sphero_lime_green,1080.08,773.438,184
1583590909.705949942,1583590909.796026819,sphero,sphero_lime_green,1080.52,773.48,184
1583590909.782009316,1583590909.882837935,sphero,sphero_lime_green,1080.17,772.746,189
1583590909.873126098,1583590909.973590326,sphero,sphero_lime_green,1080.47,772.321,189
