1583589963.602380125,1583589963.696350586,sphero,sphero_blue,825.932,710.081,315
1583589963.693067080,1583589963.784675653,sphero,sphero_light_blue,826.159,709.839,315
1583589963.769050783,1583589963.875387452,sphero,sphero_blue,826.012,709.713,315
1583589963.859824011,1583589963.967065571,sphero,sphero_blue,825.026,708.877,310
1583589963.954030674,1583589964.055759606,sphero,sphero_blue,823.683,707.372,301
1583589964.043513096,1583589964.146647830,sphero,sphero_blue,823.365,708.551,303
1583589964.136990293,1583589964.239558953,sphero,sphero_blue,823.39,708.546,303
1583589964.228408988,1583589964.327990833,sphero,sphero_blue,823.744,708.274,303
1583589964.321101954,1583589964.416885453,sphero,sphero_light_blue,825.24,709.495,307
1583589964.409526778,1583589964.504117897,sphero,sphero_blue,825.716,709.589,315
1583589964.486259295,1583589964.595380490,sphero,sphero_blue,826.132,709.952,316
1583589964.579303006,1583589964.684999659,sphero,sphero_blue,825.658,710.001,310
1583589964.670419098,1583589964.773951879,sphero,sphero_blue,825.111,710.521,315
1583589964.760997183,1583589964.858895238,sphero,sphero_blue,824.505,710.88,310
1583589964.854177019,1583589964.942675874,sphero,sphero_blue,824.454,711.454,310
1583589964.927890392,1583589965.031936013,sphero,sphero_blue,824.397,711.237,310
1583589965.019010778,1583589965.119730621,sphero,sphero_blue,824.843,710.441,310
1583589965.112426377,1583589965.205488869,sphero,sphero_blue,825.354,710.545,315
1583589965.203104665,1583589965.294022568,sphero,sphero_blue,825.757,710.063,310
1583589965.278248881,1583589965.381476618,sphero,sphero_blue,825.925,709.225,315
1583589965.369835586,1583589965.470230206,sphero,sphero_blue,825.895,710.418,320
1583589965.462349721,1583589965.551080058,sphero,sphero_blue,826.602,713.018,324
1583589965.536877590,1583589965.634218588,sphero,sphero_blue,827.472,714.557,327
1583589965.627895337,1583589965.718327337,sphero,sphero_blue,827.041,715.12,324
1583589965.718270710,1583589965.808476268,sphero,sphero_blue,827.024,715.233,323
1583589965.792739445,1583589965.889794772,sphero,sphero_light_blue,827.534,714.267,327
1583589965.885425592,1583589965.975581911,sphero,sphero_blue,827.436,713.633,325
1583589965.957487861,1583589966.069811761,sphero,sphero_blue,826.999,711.989,325
1583589966.068989115,1583589966.160367746,sphero,sphero_light_blue,826.501,711.402,320
1583589966.159251414,1583589966.250955002,sphero,sphero_blue,826.843,712.677,327
1583589966.236370114,1583589966.337797871,sphero,sphero_blue,827.377,713.565,324
1583589966.325535970,1583589966.424542205,sphero,sphero_blue,827.592,714.478,324
1583589966.419096031,1583589966.511937996,sphero,sphero_blue,827.677,714.748,327
1583589966.509855305,1583589966.599901884,sphero,sphero_blue,827.758,714.487,327
1583589966.584118400,1583589966.685839636,sphero,sphero_blue,827.726,713.699,324
1583589966.676661589,1583589966.771969904,sphero,sphero_blue,827.38,713.438,323
1583589966.767983992,1583589966.855887955,sphero,sphero_light_blue,826.898,712.603,327
1583589966.841038539,1583589966.947040502,sphero,sphero_blue,826.718,712.921,319
1583589966.932677575,1583589967.036792000,sphero,sphero_blue,827.438,713.969,310
1583589967.026206841,1583589967.124618097,sphero,sphero_blue,827.685,713.688,315
1583589967.117320050,1583589967.214794823,sphero,sphero_light_blue,828.317,714.825,315
1583589967.210409845,1583589967.303915437,sphero,sphero_light_blue,828.499,714.683,315
1583589967.302230071,1583589967.396361907,sphero,sphero_light_blue,828.262,714.845,312
1583589967.394071778,1583589967.482154661,sphero,sphero_light_blue,828.354,714.724,310
1583589967.469050434,1583589967.571264807,sphero,sphero_light_blue,828.366,714.869,312
1583589967.559856042,1583589967.660924366,sphero,sphero_light_blue,828.346,714.638,310
1583589967.650860125,1583589967.745464152,sphero,sphero_blue,828.132,713.594,305
1583589967.744050711,1583589967.832555901,sphero,sphero_light_blue,828.366,714.105,303
1583589967.817238440,1583589967.919635232,sphero,sphero_light_blue,830.48,713.807,303
1583589967.909095585,1583589968.010109959,sphero,sphero_blue,840.583,716.596,291
1583589968.001572848,1583589968.097409988,sphero,sphero_dark_blue,841.105,718.553,294
1583589968.093623105,1583589968.186816320,sphero,sphero_light_blue,839.453,741.954,35
1583589968.185057537,1583589968.272416059,sphero,sphero_light_blue,842.189,749.891,35
1583589968.259650321,1583589968.362096181,sphero,sphero_light_blue,855.271,758.794,110
1583589968.352197220,1583589968.448436877,sphero,sphero_light_blue,854.409,768.144,118
1583589968.444224101,1583589968.537452702,sphero,sphero_blue,856.293,765.951,303
1583589968.533451350,1583589968.624719674,sphero,sphero_light_blue,858.458,774.512,297
1583589968.608276320,1583589968.713621098,sphero,sphero_light_blue,858.079,776.698,307
1583589968.700903649,1583589968.802751821,sphero,sphero_light_blue,860.786,779.882,301
1583589968.793219064,1583589968.892915767,sphero,sphero_blue,866.513,782.184,301
1583589968.885104373,1583589968.978891931,sphero,sphero_blue,870.28,783.731,295
1583589968.976804330,1583589969.066130138,sphero,sphero_blue,872.957,785.704,301
1583589969.048613235,1583589969.152772709,sphero,sphero_blue,877.47,790.455,301
1583589969.144285663,1583589969.241060586,sphero,sphero_light_blue,879.374,802.96,125
1583589969.235283173,1583589969.328795750,sphero,sphero_light_blue,881.559,810.23,133
1583589969.324717090,1583589969.414004733,sphero,sphero_light_blue,890.786,814.255,141
1583589969.399906181,1583589969.502803641,sphero,sphero_light_blue,893.54,816.779,145
1583589969.491859689,1583589969.590453757,sphero,sphero_light_blue,895.648,819.165,141
1583589969.585337270,1583589969.683017670,sphero,sphero_light_blue,896.251,818.219,145
1583589969.677249129,1583589969.767841099,sphero,sphero_light_blue,895.031,814.707,145
1583589969.749710919,1583589969.854756353,sphero,sphero_light_blue,894.408,814.561,144
1583589969.840644350,1583589969.945021546,sphero,sphero_blue,894.138,815.163,319
1583589969.934555776,1583589970.035679809,sphero,sphero_light_blue,894.593,814.734,141
1583589970.026662241,1583589970.119610580,sphero,sphero_light_blue,893.765,815.699,133
1583589970.119556061,1583589970.205920528,sphero,sphero_light_blue,896.15,819.57,138
1583589970.191513070,1583589970.294571315,sphero,sphero_light_blue,898.921,825.543,131
1583589970.282637541,1583589970.381537194,sphero,sphero_light_blue,907.016,825.117,147
1583589970.375933276,1583589970.463405843,sphero,sphero_light_blue,909.607,831.781,150
1583589970.448714675,1583589970.549520439,sphero,sphero_blue,915.044,824.437,338
1583589970.541849344,1583589970.637586628,sphero,sphero_light_blue,920.889,827.692,338
1583589970.631586242,1583589970.722933923,sphero,sphero_blue,936.321,830.784,350
1583589970.707234647,1583589970.809244040,sphero,sphero_light_blue,945.705,832.714,176
1583589970.798845708,1583589970.900865266,sphero,sphero_blue,953.005,832.754,357
1583589970.891699134,1583589970.992612632,sphero,sphero_light_blue,955.579,835.188,4
1583589970.982855999,1583589971.091002490,sphero,sphero_light_blue,965.175,832.837,352
1583589971.075219475,1583589971.180477781,sphero,sphero_dark_green,972.022,826.025,296
1583589971.167618228,1583589971.268720516,sphero,sphero_blue,982.594,828.288,195
1583589971.259193260,1583589971.358155587,sphero,sphero_dark_blue,989.312,828.382,286
1583589971.351635650,1583589971.455428546,sphero,sphero_blue,1001.21,830.429,198
1583589971.443964977,1583589971.543571306,sphero,sphero_light_blue,1011.33,831.286,198
1583589971.535632397,1583589971.627384976,sphero,sphero_light_blue,1013.1,830.034,198
1583589971.608204611,1583589971.717569415,sphero,sphero_light_blue,1013.3,829.166,196
1583589971.700905819,1583589971.807280981,sphero,sphero_light_blue,1013.82,830.418,194
1583589971.792695189,1583589971.896159282,sphero,sphero_light_blue,1013.2,831.752,206
1583589971.885461181,1583589971.984851087,sphero,sphero_light_blue,1013.09,831.649,206
1583589971.976855786,1583589972.071138492,sphero,sphero_light_blue,1012.63,831.551,202
1583589972.069405799,1583589972.160685743,sphero,sphero_light_blue,1012.84,831.44,202
1583589972.142902113,1583589972.251395024,sphero,sphero_light_blue,1013.13,831.894,206
1583589972.234853795,1583589972.337757900,sphero,sphero_light_blue,1013.3,831.432,200
1583589972.325794852,1583589972.423211785,sphero,sphero_light_blue,1013.59,829.901,196
1583589972.419265540,1583589972.512304981,sphero,sphero_light_blue,1013.41,829.717,194
1583589972.512139737,1583589972.597214559,sphero,sphero_light_blue,1013.87,830.655,189
1583589972.582465846,1583589972.683516112,sphero,sphero_light_blue,1014.01,831.064,181
1583589972.674843652,1583589972.769652189,sphero,sphero_light_blue,1014.96,829.844,187
1583589972.768972640,1583589972.860076807,sphero,sphero_light_blue,1023.17,828.715,191
1583589972.842196231,1583589972.948742448,sphero,sphero_light_blue,1025.33,829.598,191
1583589972.932995331,1583589973.035438431,sphero,sphero_light_blue,1029.51,827.691,196
1583589973.026096025,1583589973.122481940,sphero,sphero_light_blue,1030.99,820.781,22
1583589973.118009228,1583589973.207299659,sphero,sphero_light_blue,1039.94,816.826,28
1583589973.192486087,1583589973.296543218,sphero,sphero_light_blue,1046.51,814.77,35
1583589973.283385852,1583589973.385427944,sphero,sphero_light_blue,1052.73,807.007,40
1583589973.373779181,1583589973.471026617,sphero,sphero_light_blue,1066.33,800.905,224
1583589973.467318932,1583589973.556784246,sphero,sphero_blue,1071.42,788.859,224
1583589973.541279436,1583589973.655705222,sphero,sphero_blue,1076.55,783,229
1583589973.652997792,1583589973.747041589,sphero,sphero_light_blue,1081.22,775.094,232
1583589973.744247920,1583589973.836754001,sphero,sphero_light_blue,1083.37,766.735,253
1583589973.834968618,1583589973.925215505,sphero,sphero_light_blue,1087.8,762.739,236
1583589973.909816161,1583589974.014692823,sphero,sphero_light_blue,1100.67,759.421,236
1583589974.000437148,1583589974.104229433,sphero,sphero_light_blue,1095.44,754.063,47
1583589974.093688150,1583589974.193034118,sphero,sphero_light_blue,1096.1,748.66,34
1583589974.187131191,1583589974.288492254,sphero,sphero_light_blue,1104.27,736.498,240
1583589974.274973285,1583589974.373864594,sphero,sphero_light_blue,1107.63,726.793,16
1583589974.369427279,1583589974.462069392,sphero,sphero_light_blue,1111.27,720.396,347
1583589974.444116681,1583589974.550141255,sphero,sphero_light_blue,1121.97,711.85,269
1583589974.535207626,1583589974.639512575,sphero,sphero_dark_blue,1127.55,703.211,179
1583589974.625988468,1583589974.723152318,sphero,sphero_blue,1134.47,695.725,263
1583589974.719592768,1583589974.810412585,sphero,sphero_light_blue,1129.23,697.102,269
1583589974.793306886,1583589974.899566656,sphero,sphero_light_blue,1124.19,687.944,276
1583589974.886391178,1583589974.986320041,sphero,sphero_light_blue,1115.37,683.304,0
1583589974.976613448,1583589975.070116103,sphero,sphero_light_blue,1109.1,670.965,347
1583589975.068671271,1583589975.157079824,sphero,sphero_light_blue,1109.43,661.516,343
1583589975.143501136,1583589975.246866319,sphero,sphero_light_blue,1111.13,655.11,307
1583589975.234590780,1583589975.334126624,sphero,sphero_light_blue,1112.52,644.898,303
1583589975.324044091,1583589975.419117804,sphero,sphero_light_blue,1110.61,633.708,303
1583589975.417214015,1583589975.501904080,sphero,sphero_light_blue,1110.22,639.392,329
1583589975.491420225,1583589975.591364701,sphero,sphero_light_blue,1108.55,630.207,291
1583589975.586141441,1583589975.682495435,sphero,sphero_light_blue,1096.79,623.394,353
1583589975.675832472,1583589975.771289886,sphero,sphero_light_blue,1094.02,616.896,316
1583589975.768536243,1583589975.853868290,sphero,sphero_light_blue,1097.61,606.592,291
1583589975.840686779,1583589975.941781470,sphero,sphero_light_blue,1093.96,599.007,290
1583589975.934974287,1583589976.030830414,sphero,sphero_light_blue,1095.73,592.723,279
1583589976.027670139,1583589976.115769911,sphero,sphero_light_blue,1095.52,598.202,284
1583589976.100701796,1583589976.201930614,sphero,sphero_blue,1097.23,597.009,269
1583589976.192890533,1583589976.290768464,sphero,sphero_light_blue,1095.55,589.974,277
1583589976.284164854,1583589976.376899866,sphero,sphero_blue,1098.2,580.677,263
1583589976.376263026,1583589976.467261983,sphero,sphero_blue,1097.23,576.48,259
1583589976.449541805,1583589976.553717348,sphero,sphero_light_blue,1090.54,572.951,263
1583589976.541937783,1583589976.640083114,sphero,sphero_light_blue,1092.08,574.808,81
1583589976.633660384,1583589976.730513810,sphero,sphero_light_blue,1094.64,559.949,261
1583589976.726608530,1583589976.809341997,no detection,,0,0,0
1583589976.799593652,1583589976.882328333,no detection,,0,0,0
1583589976.872567413,1583589976.972748443,sphero,sphero_light_blue,1097.08,537.849,257
1583589976.964054223,1583589977.061548593,sphero,sphero_light_blue,1094.85,524.57,347
1583589977.056598855,1583589977.148551797,sphero,sphero_light_blue,1095.73,517.404,347
1583589977.148565402,1583589977.235686949,sphero,sphero_light_blue,1102.15,506.205,274
1583589977.220984229,1583589977.325550076,sphero,sphero_light_blue,1108.13,514.879,81
1583589977.314218027,1583589977.411144097,sphero,sphero_light_blue,1104.8,499.616,73
1583589977.406204027,1583589977.496379983,sphero,sphero_light_blue,1104.99,492.41,63
1583589977.480588296,1583589977.584652791,sphero,sphero_light_blue,1105.8,483.688,267
1583589977.572708467,1583589977.671024770,sphero,sphero_light_blue,1106.47,472.75,343
1583589977.663668946,1583589977.759607613,sphero,sphero_light_blue,1107.3,469.264,343
1583589977.755604001,1583589977.846476265,sphero,sphero_light_blue,1111.29,460.488,267
1583589977.846507446,1583589977.932170065,sphero,sphero_light_blue,1111.8,446.42,338
1583589977.921802085,1583589978.014031175,no detection,,0,0,0
1583589977.995678261,1583589978.097323644,sphero,sphero_blue,1116.25,449.632,58
1583589978.088906340,1583589978.185995646,sphero,sphero_light_blue,1113.92,435.03,350
1583589978.180915571,1583589978.270172614,sphero,sphero_blue,1112.61,421.719,343
1583589978.269700057,1583589978.358105703,sphero,sphero_light_blue,1112.33,410.118,343
1583589978.345216704,1583589978.445492234,sphero,sphero_light_blue,1116.67,399.329,288
1583589978.437455857,1583589978.532875863,sphero,sphero_light_blue,1117.45,391.504,301
1583589978.529328886,1583589978.618205986,sphero,sphero_light_blue,1114.29,389.804,19
1583589978.603066959,1583589978.708284162,sphero,sphero_dark_green,1115.37,383.549,23
1583589978.692417717,1583589978.794444170,sphero,sphero_light_blue,1111.77,371.641,1
1583589978.787468066,1583589978.878672505,sphero,sphero_light_blue,1106.81,359.011,329
1583589978.877795052,1583589978.968137689,sphero,sphero_light_blue,1106.08,347.538,301
1583589978.952344782,1583589979.054909493,sphero,sphero_light_blue,1105.09,339.996,295
1583589979.044908360,1583589979.144431131,sphero,sphero_light_blue,1100.47,329.158,315
1583589979.134909465,1583589979.231716475,sphero,sphero_light_blue,1100.58,317.929,296
1583589979.226894372,1583589979.318584952,sphero,sphero_light_blue,1100.55,321.154,62
1583589979.302217696,1583589979.408472448,sphero,sphero_light_blue,1097.82,309.239,321
1583589979.392488426,1583589979.502080900,sphero,sphero_light_blue,1095.02,301.328,23
1583589979.485736248,1583589979.587827867,sphero,sphero_light_blue,1096.47,276.118,279
1583589979.578463090,1583589979.671913554,sphero,sphero_blue,1094.78,268.257,283
1583589979.667781659,1583589979.758345585,sphero,sphero_light_blue,1085.21,263.06,294
1583589979.743709520,1583589979.847520423,sphero,sphero_light_blue,1083.8,255.612,294
1583589979.836382312,1583589979.931084449,sphero,sphero_light_blue,1088.97,256.161,100
1583589979.928859150,1583589980.016115911,sphero,sphero_light_blue,1085.49,240.674,284
1583589980.000649065,1583589980.105369336,sphero,sphero_light_blue,1082.93,229.346,291
1583589980.094721122,1583589980.193591216,sphero,sphero_light_blue,1082.14,217.038,307
1583589980.185780849,1583589980.279935713,sphero,sphero_light_blue,1077.79,210.667,315
1583589980.274989849,1583589980.364156831,sphero,sphero_blue,1069.62,206.809,315
1583589980.351896961,1583589980.455673251,sphero,sphero_light_blue,1061.43,202.058,320
1583589980.444202201,1583589980.546205516,sphero,sphero_light_blue,1049.18,201.109,332
1583589980.444202201,1583589980.553421663,sphero,sphero_light_blue,1047.94,8.56155,345
1583589980.535897370,1583589980.639731405,sphero,sphero_light_blue,1039.35,198.76,334
1583589980.535897370,1583589980.649091132,sphero,sphero_dark_green,1036.18,10.3981,345
1583589980.645854682,1583589980.734752685,sphero,sphero_light_blue,1030.18,200.495,338
1583589980.645854682,1583589980.743670880,sphero,sphero_light_blue,1031.63,8.68928,331
1583589980.738136254,1583589980.822772550,no detection,,0,0,0
1583589980.812101368,1583589980.899960784,no detection,,0,0,0
1583589980.885365895,1583589980.981064500,no detection,,0,0,0
1583589980.975804361,1583589981.062243741,sphero,sphero_dark_green,1029.69,19.449,331
1583589981.051280914,1583589981.150983694,sphero,sphero_dark_green,1029.38,21.5309,331
1583589981.143491341,1583589981.242577484,sphero,sphero_dark_green,1030.19,17.5751,321
1583589981.234004824,1583589981.332918544,sphero,sphero_dark_green,1031.82,12.5569,331
1583589981.327920108,1583589981.411415399,no detection,,0,0,0
1583589981.401094545,1583589981.492193435,no detection,,0,0,0
1583589981.473718470,1583589981.570000040,no detection,,0,0,0
1583589981.564653063,1583589981.652807792,sphero,sphero_blue,1031.11,198.442,9
1583589981.640326422,1583589981.737982196,sphero,sphero_light_blue,1028.56,196.719,9
1583589981.732799481,1583589981.816966848,no detection,,0,0,0
1583589981.805237182,1583589981.893542705,no detection,,0,0,0
1583589981.879030274,1583589981.970463661,no detection,,0,0,0
1583589981.953411905,1583589982.147960273,no detection,,0,0,0
1583589982.135721900,1583589982.355864249,no detection,,0,0,0
1583589982.339695167,1583589982.564902206,no detection,,0,0,0
1583589982.560566051,1583589982.776270941,no detection,,0,0,0
1583589982.762389694,1583589983.288215104,sphero,sphero_light_blue,1030.08,197.769,17
1583589983.277768633,1583589983.604162563,sphero,sphero_blue,1028.93,197.319,14
1583589983.588265497,1583589983.905514745,sphero,sphero_blue,1029.82,197.892,17
1583589983.904636446,1583589983.989859445,sphero,sphero_blue,1028.69,197.18,14
1583589983.975013825,1583589984.077988324,sphero,sphero_blue,1028.74,197.601,17
1583589984.067655229,1583589984.161608964,sphero,sphero_light_blue,1029.65,197.625,17
1583589984.160434129,1583589984.250958794,sphero,sphero_light_blue,1030.12,197.875,17
1583589984.250274905,1583589984.344965929,sphero,sphero_light_blue,1029.9,197.869,17
1583589984.343962671,1583589984.435554564,sphero,sphero_light_blue,1030.09,197.693,17
1583589984.420536376,1583589984.520835604,sphero,sphero_blue,1030.06,197.859,17
1583589984.511614524,1583589984.610008734,sphero,sphero_blue,1030.05,197.885,17
1583589984.602265923,1583589984.707507119,sphero,sphero_light_blue,1030.06,197.885,17
1583589984.695183561,1583589984.799752262,sphero,sphero_light_blue,1029.97,197.922,17
1583589984.788354918,1583589984.887555489,sphero,sphero_blue,1030.04,198.028,17
1583589984.879381283,1583589984.973191387,sphero,sphero_blue,1029.98,198.078,17
1583589984.969017825,1583589985.059899065,sphero,sphero_blue,1028.8,197.872,17
1583589985.044176215,1583589985.147408475,sphero,sphero_light_blue,1027.44,197.893,22
1583589985.137583149,1583589985.232590503,sphero,sphero_blue,1024.53,197.797,22
1583589985.227794778,1583589985.318696415,sphero,sphero_light_blue,1021.99,198.073,23
1583589985.302341240,1583589985.405644350,sphero,sphero_light_blue,1018.99,198.427,22
1583589985.302341240,1583589985.413235131,sphero,sphero_light_blue,1020.67,14.1522,327
1583589985.411899329,1583589985.500735227,sphero,sphero_blue,1016.03,199.851,22
1583589985.411899329,1583589985.508699809,sphero,sphero_light_blue,1020.59,14.5413,321
1583589985.502281223,1583589985.597781905,sphero,sphero_light_blue,1006.39,204.82,19
1583589985.596827268,1583589985.685245021,sphero,sphero_blue,999.615,209.151,27
1583589985.669999778,1583589985.766706948,sphero,sphero_light_blue,984.404,216.165,355
1583589985.762319513,1583589985.853871539,sphero,sphero_light_blue,978.762,221.598,30
1583589985.852325190,1583589985.941212221,sphero,sphero_light_blue,968.134,233.888,30
1583589985.929255805,1583589986.028901891,sphero,sphero_light_blue,965.181,241.794,43
1583589986.021498289,1583589986.116074595,sphero,sphero_light_blue,963.272,240.606,40
1583589986.113215282,1583589986.201221731,sphero,sphero_light_blue,960.553,250.918,44
1583589986.185850564,1583589986.288200870,sphero,sphero_light_blue,959.762,254.829,35
1583589986.277801700,1583589986.373153873,sphero,sphero_light_blue,953.956,255.892,37
1583589986.369846813,1583589986.457301309,sphero,sphero_light_blue,951.313,255.458,35
1583589986.444305244,1583589986.544217847,sphero,sphero_light_blue,951.07,255.08,37
1583589986.535863271,1583589986.631930789,sphero,sphero_light_blue,950.971,253.605,37
1583589986.627396053,1583589986.717881074,sphero,sphero_light_blue,950.385,253.058,35
1583589986.699998875,1583589986.803545568,sphero,sphero_light_blue,952.299,252.647,35
1583589986.793147516,1583589986.890113139,sphero,sphero_light_blue,955.622,254.432,27
1583589986.885281007,1583589986.978309127,sphero,sphero_light_blue,951.239,254.662,23
1583589986.975709562,1583589987.064442756,sphero,sphero_light_blue,948.364,255.978,12
1583589987.048999809,1583589987.148298235,sphero,sphero_light_blue,940.805,259.811,34
1583589987.143186594,1583589987.236538790,sphero,sphero_light_blue,927.516,252.447,353
1583589987.233480832,1583589987.325390553,sphero,sphero_light_blue,916.644,254.691,347
1583589987.308975655,1583589987.408256710,sphero,sphero_light_blue,907.569,258.844,353
1583589987.400276474,1583589987.484479740,no detection,,0,0,0
1583589987.473956951,1583589987.574948962,sphero,sphero_light_blue,891.736,260.368,357
1583589987.565474770,1583589987.662707825,sphero,sphero_light_blue,888.803,258.319,351
1583589987.658243314,1583589987.747724442,sphero,sphero_light_blue,884.307,258.05,352
1583589987.732665535,1583589987.834196553,sphero,sphero_light_blue,872.387,255.5,350
1583589987.823748254,1583589987.921973356,sphero,sphero_blue,857.719,253.664,349
1583589987.916527144,1583589987.998829269,no detection,,0,0,0
1583589987.988677856,1583589988.073978482,no detection,,0,0,0
1583589988.063728478,1583589988.156529878,sphero,sphero_light_blue,836.601,257.48,353
1583589988.152885922,1583589988.242880619,sphero,sphero_light_blue,833.58,256.133,357
1583589988.228736758,1583589988.333034105,sphero,sphero_light_blue,832.201,255.953,176
1583589988.320414051,1583589988.418467147,sphero,sphero_light_blue,825.128,254.569,355
1583589988.412887945,1583589988.506097141,sphero,sphero_light_blue,821.369,254.21,357
1583589988.504995884,1583589988.595097185,sphero,sphero_light_blue,816.69,252.101,352
1583589988.576210971,1583589988.678134533,sphero,sphero_light_blue,812.751,252.143,347
1583589988.670101988,1583589988.763608730,sphero,sphero_light_blue,808.219,252.253,357
1583589988.762882440,1583589988.848657739,sphero,sphero_light_blue,801.52,248.385,346
1583589988.836810877,1583589988.937002856,sphero,sphero_light_blue,797.99,245.77,350
1583589988.928234464,1583589989.022436062,sphero,sphero_light_blue,793.886,247.151,350
1583589989.019337901,1583589989.111046318,sphero,sphero_light_blue,789.28,251.258,355
1583589989.110057486,1583589989.194179854,sphero,sphero_light_blue,780.692,252.429,12
1583589989.184944826,1583589989.283368242,sphero,sphero_light_blue,775.319,253.114,12
1583589989.277895983,1583589989.370074867,sphero,sphero_light_blue,771.829,253.607,14
1583589989.368462652,1583589989.453476319,sphero,sphero_light_blue,767.381,251.143,181
1583589989.443742457,1583589989.541363107,sphero,sphero_light_blue,755.653,245.13,4
1583589989.536557148,1583589989.628732956,sphero,sphero_light_blue,744.619,244.376,4
1583589989.626034323,1583589989.714277802,sphero,sphero_blue,738.351,242.379,359
1583589989.700257676,1583589989.794541211,sphero,sphero_light_blue,732.54,243.892,2
1583589989.793379710,1583589989.879754599,sphero,sphero_light_blue,730.122,245.033,357
1583589989.867030544,1583589989.965319215,sphero,sphero_light_blue,730.172,245.589,357
1583589989.958905448,1583589990.049654634,sphero,sphero_light_blue,726.565,251.79,28
1583589990.032700578,1583589990.136500516,sphero,sphero_light_blue,726.925,253.326,9
1583589990.124084432,1583589990.224408593,sphero,sphero_light_blue,724.306,252.135,9
1583589990.214682760,1583589990.307374729,sphero,sphero_light_blue,716.266,247.561,357
1583589990.290825263,1583589990.391809462,sphero,sphero_light_blue,709.617,247.094,357
1583589990.379855623,1583589990.477264125,sphero,sphero_light_blue,707.206,241.827,2
1583589990.471700952,1583589990.566659614,sphero,sphero_light_blue,701.353,240.157,4
1583589990.565459749,1583589990.655567417,sphero,sphero_light_blue,689.644,240.808,12
1583589990.639900112,1583589990.740634665,sphero,sphero_light_blue,679.672,243.291,9
1583589990.733023231,1583589990.825796136,sphero,sphero_light_blue,669.455,245.415,357
1583589990.824536714,1583589990.912901742,sphero,sphero_light_blue,668.033,253.249,21
1583589990.897476569,1583589990.998704629,sphero,sphero_light_blue,665.373,254.262,14
1583589990.988982884,1583589991.084916642,sphero,sphero_light_blue,662.736,254.309,21
1583589991.081629496,1583589991.168646629,sphero,sphero_light_blue,653.675,250.724,9
1583589991.155432308,1583589991.254992964,sphero,sphero_light_blue,646.549,248.675,4
1583589991.247899629,1583589991.340698924,sphero,sphero_light_blue,643.534,246.541,9
1583589991.337481385,1583589991.424731097,sphero,sphero_light_blue,640.253,250.429,17
1583589991.413180824,1583589991.511229697,sphero,sphero_light_blue,633.874,253.11,23
1583589991.504102798,1583589991.599833360,sphero,sphero_light_blue,627.736,254.135,12
1583589991.594791989,1583589991.687627007,sphero,sphero_light_blue,618.808,258.378,12
1583589991.686315235,1583589991.772754053,sphero,sphero_light_blue,613.416,258.145,357
1583589991.762040245,1583589991.861151627,sphero,sphero_light_blue,603.285,259.699,14
1583589991.854012953,1583589991.948065654,sphero,sphero_light_blue,600.963,258.258,14
1583589991.944412683,1583589992.035973260,sphero,sphero_light_blue,591.559,258.536,14
1583589992.018538776,1583589992.118864784,sphero,sphero_light_blue,587.422,256.506,14
1583589992.111571835,1583589992.207764013,sphero,sphero_light_blue,585.008,250.735,357
1583589992.204281741,1583589992.294939935,sphero,sphero_light_blue,578.16,254.182,2
1583589992.277698492,1583589992.379414625,sphero,sphero_light_blue,575.131,254.682,167
1583589992.369738023,1583589992.467077365,sphero,sphero_light_blue,563.365,253.275,359
1583589992.461451460,1583589992.551870456,sphero,sphero_light_blue,552.829,253.406,4
1583589992.535633322,1583589992.638084058,sphero,sphero_light_blue,542.85,252.335,4
1583589992.628134193,1583589992.720859522,sphero,sphero_light_blue,536.97,250.264,4
1583589992.717632281,1583589992.805646665,sphero,sphero_light_blue,534.529,250.668,11
1583589992.794475948,1583589992.889377141,sphero,sphero_light_blue,533.222,248.759,357
1583589992.885344111,1583589992.974515778,sphero,sphero_light_blue,523.119,247.311,353
1583589992.958730188,1583589993.059996481,sphero,sphero_light_blue,520.585,246.478,347
1583589993.050254801,1583589993.145423967,sphero,sphero_light_blue,522.625,240.446,347
1583589993.141003721,1583589993.231533841,sphero,sphero_light_blue,511.711,243.643,347
1583589993.215860627,1583589993.318598870,sphero,sphero_light_blue,510.368,245.434,347
1583589993.308451154,1583589993.403614666,sphero,sphero_light_blue,489.844,238.235,346
1583589993.401248007,1583589993.487602457,sphero,sphero_light_blue,473.966,238.829,350
1583589993.471865283,1583589993.576097939,sphero,sphero_light_blue,467.006,234.307,349
1583589993.566084939,1583589993.661463939,sphero,sphero_light_blue,454.859,231.941,33
1583589993.658182972,1583589993.744923899,sphero,sphero_blue,457.07,224.893,338
1583589993.731836257,1583589993.854394845,sphero,sphero_blue,443.893,215.686,328
1583589993.842204593,1583589994.039787676,sphero,sphero_light_blue,437.98,212.663,327
1583589994.026275525,1583589994.456374041,sphero,sphero_light_blue,412.594,201.562,338
1583589994.449474509,1583589994.673196167,no detection,,0,0,0
1583589994.668211066,1583589995.194045853,no detection,,0,0,0
1583589995.184688915,1583589995.504406202,no detection,,0,0,0
1583589995.499020722,1583589996.131878218,no detection,,0,0,0
1583589996.123343677,1583589996.856717940,no detection,,0,0,0
1583589996.842118494,1583589997.171972778,no detection,,0,0,0
1583589997.153295029,1583589997.283101647,no detection,,0,0,0
1583589997.265235970,1583589997.474961146,no detection,,0,0,0
1583589997.468298128,1583589997.555827839,no detection,,0,0,0
1583589997.542789979,1583589997.666436969,no detection,,0,0,0
1583589997.651823408,1583589997.741415016,no detection,,0,0,0
